id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_19_cell_0,0.5898771225348622,0.0670936104137468,0.6773306754450514,0.0971910927413747,0.2621438578605204,0.9181365798563672,0.1772937479344675,0.7328953506445508,0.7125127804906797,0.3148525639510573,False,False,False,False,False,False,False,False,False,False,0.0572027580968225,0.6589057035727351,0.3526423558878842,0.6194647769262489,0.5428899535118947,0.2157086435511301,0.3402450455244372,0.4122409385149303,0.6846187648413542,0.1463976357318714,False,False,False,False,False,False,False,False,False,False,0.5898771225348622,0.0670936104137468,0.6773306754450514,0.0971910927413747,0.2621438578605204,0.9181365798563672,0.1772937479344675,0.7328953506445508,0.7125127804906797,0.3148525639510573
generation_1_individual_0_cell_0,0.5340695189948916,0.8884333419328811,0.6919556678071265,0.3245901023486082,0.7319396614160276,0.4974677084410204,0.2082274564050646,0.3970208561625148,0.5379418527029469,0.4111904307197484,False,False,True,True,True,True,True,False,True,True,0.6631431783285274,0.486921743529578,0.1825148544201968,0.9508428861675384,0.3910284089018512,0.9294881537861668,0.1644717087180983,0.6353423423969076,0.4980689960725652,0.9124265650658993,False,False,False,False,False,False,False,False,False,False,0.5340695189948916,0.8884333419328811,0.6919556678071265,0.3245901023486082,0.7319396614160276,0.4974677084410204,0.2082274564050646,0.3970208561625148,0.5379418527029469,0.4111904307197484
generation_1_individual_1_cell_0,0.5830725200069284,0.4326837939293629,0.3208852405614579,0.8020218850244638,0.3459794068243795,0.7428907907127927,0.7775684313165039,0.5516368722232025,0.7841830593472751,0.3165652722814756,False,False,False,False,False,False,False,False,False,False,0.0045801144666489,0.3225008338525654,0.7240091723415053,0.9283368369873491,0.3221479286427234,0.3760816332850149,0.2256766284962667,0.0247828491691701,0.9460253591911972,0.461019258203981,False,False,False,False,False,False,False,False,False,False,0.5830725200069284,0.4326837939293629,0.3208852405614579,0.8020218850244638,0.3459794068243795,0.7428907907127927,0.7775684313165039,0.5516368722232025,0.7841830593472751,0.3165652722814756
generation_1_individual_2_cell_0,0.0,0.6801746692088931,0.985373905200524,0.8147295419520638,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.7239077463916265,True,True,True,True,True,True,True,True,True,True,0.0992032095806042,0.9284717859862486,0.8820600334763291,0.4041848940312653,0.7422978670481152,0.7180729459538527,0.5487407093060478,0.3913524081223423,0.5327787615689153,0.2465973853799054,True,False,False,False,False,False,False,False,False,False,0.0,0.6801746692088931,0.985373905200524,0.8147295419520638,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.7239077463916265
generation_1_individual_3_cell_0,0.7824021682357648,0.6801746692088931,0.985373905200524,0.8147295419520638,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.7239077463916265,False,True,True,True,True,True,False,False,False,False,0.5793757863784714,0.4781337976262884,0.8350875386754477,0.8285657134779624,0.2965316992643987,0.6947775055816723,0.4613858854658661,0.3989227919876219,0.0560674856516463,0.5898247780911282,False,False,False,False,False,False,False,False,False,False,0.7824021682357648,0.6801746692088931,0.985373905200524,0.8147295419520638,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.7239077463916265
generation_1_individual_4_cell_0,0.6790810569442759,0.5071902192923649,0.3208852405614579,0.8020218850244638,0.3459794068243795,0.7428907907127927,0.7775684313165039,0.3970208561625148,0.7841830593472751,0.4111904307197484,False,True,True,True,True,True,True,True,True,False,0.5005140411357459,0.1931355719845244,0.0955184443740351,0.8651212330252764,0.4487288633563193,0.860878917886917,0.6025481932611748,0.6195584538927493,0.4481981171827975,0.7409957961069495,False,False,False,False,False,False,False,False,False,False,0.6790810569442759,0.5071902192923649,0.3208852405614579,0.8020218850244638,0.3459794068243795,0.7428907907127927,0.7775684313165039,0.3970208561625148,0.7841830593472751,0.4111904307197484
generation_1_individual_5_cell_0,0.5830725200069284,0.6801746692088931,0.985373905200524,0.0,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.1886885071072969,True,True,True,True,True,False,False,False,False,False,0.7864837040948903,0.3522135277563705,0.0886889047150371,0.0598752995138507,0.2796860506716151,0.6309965795327103,0.9105335136596572,0.7601399715025562,0.1473798176147508,0.6678730983383844,False,False,False,True,False,False,False,False,False,False,0.5830725200069284,0.6801746692088931,0.985373905200524,0.0,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.1886885071072969
generation_1_individual_6_cell_0,0.7256903124347845,0.6929931893797644,0.6773306754450514,0.0971910927413747,0.9929320673658136,0.9796061085077084,0.833975991965338,0.7328953506445508,0.6405555546499946,0.1733729051989619,False,True,True,True,True,True,True,False,False,False,0.753450094631792,0.5276839556506304,0.3625377705241549,0.2253922069905836,0.1785044891682541,0.7230178937320265,0.5858010696445756,0.323917919482885,0.4482874453710201,0.4532586258881976,False,False,False,False,False,False,False,False,False,False,0.7256903124347845,0.6929931893797644,0.6773306754450514,0.0971910927413747,0.9929320673658136,0.9796061085077084,0.833975991965338,0.7328953506445508,0.6405555546499946,0.1733729051989619
generation_1_individual_7_cell_0,0.5830725200069284,0.6801746692088931,0.985373905200524,0.8147295419520638,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.4111904307197484,True,True,True,False,True,True,True,True,True,True,0.8384941795853814,0.936386805715454,0.4512488485789796,0.7131726168745586,0.6866312291053293,0.9216917119875342,0.7099648844427591,0.9064506208374888,0.0059178538398616,0.2254004973037207,False,False,False,False,False,False,False,False,False,False,0.5830725200069284,0.6801746692088931,0.985373905200524,0.8147295419520638,0.0214756710511264,0.9590307625463068,0.3685698605484862,0.6601732888382567,0.6666589092568266,0.4111904307197484
generation_1_individual_8_cell_0,0.4590782704684202,0.4326837939293629,0.6659537705256812,0.2413894466183597,0.0,0.4326830959310335,0.6549293998186019,0.5516368722232025,0.6405555546499946,0.1733729051989619,True,True,True,True,True,True,False,False,False,False,0.7349029851621489,0.2791239460002955,0.9304178554658248,0.9314242630764682,0.9487873724417536,0.3861428747096622,0.7374257537056605,0.7872217587924574,0.0811908830922835,0.3281080211411111,False,False,False,False,False,False,False,False,False,False,0.4590782704684202,0.4326837939293629,0.6659537705256812,0.2413894466183597,0.0,0.4326830959310335,0.6549293998186019,0.5516368722232025,0.6405555546499946,0.1733729051989619
generation_1_individual_9_cell_0,0.7256903124347845,0.6929931893797644,0.6683181267658096,0.2413894466183597,0.0158214197183321,0.4326830959310335,0.833975991965338,0.7791864489147329,0.5379418527029469,0.1392391220553693,True,True,True,False,False,True,True,True,False,False,0.7547654655958992,0.8214322965487543,0.4407443129811445,0.879727205791765,0.1770702584461077,0.141135460840532,0.7198140707777986,0.925055048502376,0.0564477233690322,0.9441631628822884,False,False,False,False,False,False,False,False,False,False,0.7256903124347845,0.6929931893797644,0.6683181267658096,0.2413894466183597,0.0158214197183321,0.4326830959310335,0.833975991965338,0.7791864489147329,0.5379418527029469,0.1392391220553693
generation_1_individual_10_cell_0,0.7824021682357648,0.6929931893797644,0.6773306754450514,0.0971910927413747,0.9929320673658136,0.9796061085077084,0.6549293998186019,0.7328953506445508,0.6405555546499946,0.1733729051989619,False,True,True,True,True,True,False,True,True,True,0.8902473466562639,0.8701352523240082,0.3501719055239161,0.9978284021614516,0.1704948626146646,0.5165769416550147,0.2543692835604454,0.2248808868893734,0.9261787774327114,0.4314629996144713,False,False,False,False,False,False,False,False,False,False,0.7824021682357648,0.6929931893797644,0.6773306754450514,0.0971910927413747,0.9929320673658136,0.9796061085077084,0.6549293998186019,0.7328953506445508,0.6405555546499946,0.1733729051989619
generation_1_individual_11_cell_0,0.7256903124347845,0.8673281599328364,0.7260838204530238,0.7424109105775484,0.0158214197183321,0.4326830959310335,0.833975991965338,0.0374156911091694,0.6299688381464237,0.9439472906552052,False,False,False,False,False,False,False,False,False,False,0.1807237184784181,0.4222322610780453,0.8490684893618669,0.4870624249709068,0.2933195393875896,0.0157095965181339,0.968580743196094,0.9610112336222676,0.9812540964435308,0.4080532003818184,False,False,False,False,False,False,False,False,False,False,0.7256903124347845,0.8673281599328364,0.7260838204530238,0.7424109105775484,0.0158214197183321,0.4326830959310335,0.833975991965338,0.0374156911091694,0.6299688381464237,0.9439472906552052
generation_1_individual_12_cell_0,0.6790810569442759,0.5071902192923649,0.7260838204530238,0.7424109105775484,0.0,0.4326830959310335,0.6549293998186019,0.0374156911091694,0.6299688381464237,0.9439472906552052,False,False,True,True,True,False,True,True,True,False,0.7900964293413729,0.3826270304176854,0.2353212605872,0.2907755864833901,0.0543495350680192,0.944861364512424,0.7767242527065423,0.3773669989519432,0.7027562603037889,0.0129425945988773,False,False,False,False,True,False,False,False,False,False,0.6790810569442759,0.5071902192923649,0.7260838204530238,0.7424109105775484,0.0,0.4326830959310335,0.6549293998186019,0.0374156911091694,0.6299688381464237,0.9439472906552052
generation_1_individual_13_cell_0,0.7824021682357648,0.8673281599328364,0.3208852405614579,0.8020218850244638,0.3459794068243795,0.7428907907127927,0.7775684313165039,0.3970208561625148,0.7841830593472751,0.1886885071072969,False,False,False,True,True,True,False,True,True,True,0.7800194235035832,0.0220244265334858,0.0743195406799321,0.4095735587043186,0.7078752621403593,0.6497230307951397,0.6213616002615795,0.1859786963594214,0.5493504189084019,0.3913628693742335,False,False,False,False,False,False,False,False,False,False,0.7824021682357648,0.8673281599328364,0.3208852405614579,0.8020218850244638,0.3459794068243795,0.7428907907127927,0.7775684313165039,0.3970208561625148,0.7841830593472751,0.1886885071072969
generation_1_individual_14_cell_0,0.7824021682357648,0.4326837939293629,0.6659537705256812,0.2413894466183597,0.0,0.4326830959310335,0.6549293998186019,0.5516368722232025,0.5379418527029469,0.1392391220553693,False,True,True,True,True,True,False,False,False,False,0.2660427175282419,0.1825564785809229,0.8700078119245778,0.5563643201019283,0.6296849739776428,0.5628453962600216,0.1715003195916568,0.8630888670423653,0.8341687916041849,0.7616410617755429,False,False,False,False,False,False,False,False,False,False,0.7824021682357648,0.4326837939293629,0.6659537705256812,0.2413894466183597,0.0,0.4326830959310335,0.6549293998186019,0.5516368722232025,0.5379418527029469,0.1392391220553693
generation_1_individual_15_cell_0,0.4590782704684202,0.8673281599328364,0.7260838204530238,0.7424109105775484,0.0158214197183321,0.4326830959310335,0.6549293998186019,0.0374156911091694,0.6299688381464237,0.9439472906552052,False,False,False,True,True,True,False,True,True,True,0.7359758353401299,0.5247456128883584,0.8639488561150382,0.9319421562643726,0.9866800640429898,0.746256423774607,0.3486394080085709,0.6135781529009439,0.7660684436387644,0.4607810690495372,False,False,False,False,False,False,False,False,False,False,0.4590782704684202,0.8673281599328364,0.7260838204530238,0.7424109105775484,0.0158214197183321,0.4326830959310335,0.6549293998186019,0.0374156911091694,0.6299688381464237,0.9439472906552052
generation_1_individual_16_cell_0,0.4918676442817562,0.526285197133982,0.7991876284257385,0.6931198237205066,0.0158214197183321,0.4326830959310335,0.833975991965338,0.7791864489147329,0.6405555546499946,0.1733729051989619,True,True,True,False,False,False,False,False,False,False,0.9699169310583818,0.933707926291236,0.5415535692926957,0.0017777038023434,0.4997434488773401,0.2398899553511905,0.5175474721882882,0.6778118102995287,0.4052199023944829,0.0672879987247822,False,False,False,False,False,False,False,False,False,False,0.4918676442817562,0.526285197133982,0.7991876284257385,0.6931198237205066,0.0158214197183321,0.4326830959310335,0.833975991965338,0.7791864489147329,0.6405555546499946,0.1733729051989619
generation_1_individual_17_cell_0,0.7256903124347845,0.6929931893797644,0.6683181267658096,0.2413894466183597,0.7410459463285134,0.6054487207360217,0.7817674563194855,0.1687798441931405,0.3394458234882798,0.9647757995254068,False,True,True,True,False,False,False,False,False,False,0.4339504462890245,0.900066742723293,0.106423181463639,0.1636509294385546,0.2937354119148884,0.0283329608251151,0.7261437374224932,0.0343299579815152,0.9631729459760304,0.847747977887789,False,False,False,False,False,False,False,False,False,False,0.7256903124347845,0.6929931893797644,0.6683181267658096,0.2413894466183597,0.7410459463285134,0.6054487207360217,0.7817674563194855,0.1687798441931405,0.3394458234882798,0.9647757995254068
generation_1_individual_18_cell_0,0.5830725200069284,0.4326837939293629,0.7260838204530238,0.3245901023486082,0.2319396614160276,0.4974677084410204,0.2082274564050646,0.0374156911091694,0.6299688381464237,0.9439472906552052,True,True,False,True,True,True,False,False,False,False,0.570154685536937,0.50464692884877,0.8472705866863292,0.5029748455869005,0.0274101752150941,0.5632472528008254,0.6154789032318317,0.5970643349621607,0.0075263406096568,0.4259966658031229,False,False,False,False,True,False,False,False,False,False,0.5830725200069284,0.4326837939293629,0.7260838204530238,0.3245901023486082,0.2319396614160276,0.4974677084410204,0.2082274564050646,0.0374156911091694,0.6299688381464237,0.9439472906552052
generation_1_individual_19_cell_0,0.7824021682357648,0.8673281599328364,0.6919556678071265,0.7424109105775484,0.0158214197183321,0.0,0.6549293998186019,0.5516368722232025,0.5379418527029469,0.4111904307197484,False,False,False,False,True,True,True,False,False,False,0.3478177337984591,0.2349994518533512,0.6623018830129325,0.4527068684584209,0.5094574506443134,0.0259421771652277,0.0413240229358684,0.3470488048349424,0.4166862174967802,0.6632012193583924,False,False,False,False,False,True,False,False,False,False,0.7824021682357648,0.8673281599328364,0.6919556678071265,0.7424109105775484,0.0158214197183321,0.0,0.6549293998186019,0.5516368722232025,0.5379418527029469,0.4111904307197484
generation_2_individual_0_cell_0,0.8550668191806077,0.7235332442070647,0.4621088825754837,0.8856106888494942,0.4228298535523893,0.0552883431192515,0.8976770214833909,0.0002725497695691,0.716524978875933,0.9055010802050352,False,True,True,True,True,True,False,True,True,True,0.0828178079586442,0.8436807382369106,0.100769200992612,0.9657393515862156,0.4854152180926491,0.288542757240513,0.7617647585011409,0.388648586825897,0.7825087988463991,0.5115076280579322,False,False,False,False,False,False,False,False,False,False,0.8550668191806077,0.7235332442070647,0.4621088825754837,0.8856106888494942,0.4228298535523893,0.0552883431192515,0.8976770214833909,0.0002725497695691,0.716524978875933,0.9055010802050352
