generation_11_individual_2_cell_0,0.8598192922867985,0.06507066772793717,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.3012749763505985,0.18571122851724042,0.2946991856359421,0.5672719255742378,False,True,True,True,True,True,True,False,False,False,0.08927674089270798,0.007782878557097472,0.4203140743672007,0.6797404804037723,0.31000801450579807,0.12089168947121276,0.09290703544778711,0.5797898477519337,0.16103961176893267,0.8080080212746891,False,True,False,False,False,False,True,False,False,False,0.8598192922867985,0.06507066772793717,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.3012749763505985,0.18571122851724042,0.2946991856359421,0.5672719255742378
generation_11_individual_3_cell_0,0.421219832327142,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5196473133118024,0.7382327802520622,0.34179002988974466,0,0.3917968389476171,0.7366977262952283,False,False,False,False,True,True,True,True,True,False,0.14246881204775863,0.5759222087574635,0.3298907283987196,0.34757948867606836,0.11719952373673337,0.2759243616211494,0.372818911099699,0.5206333401855913,0.5616284287374416,0.047701060401941,False,False,False,False,False,False,False,False,False,False,0.421219832327142,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5196473133118024,0.7382327802520622,0.34179002988974466,0,0.3917968389476171,0.7366977262952283
generation_11_individual_4_cell_0,0.421219832327142,0.17711548565510804,0.4986179385123575,0.19804695920716406,0.5196473133118024,0.9781157449181531,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.5672719255742378,True,True,True,True,False,False,False,False,False,False,0.33378669688215357,0.5600958137433399,0.06750647860233994,0.013015389953680012,0.7867470494833659,0.7710514850839788,0.49358955738218524,0.6338996356481291,0.4068900785759457,0.679009098355123,False,False,False,True,False,False,False,False,False,False,0.421219832327142,0.17711548565510804,0.4986179385123575,0.19804695920716406,0.5196473133118024,0.9781157449181531,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.5672719255742378
generation_11_individual_5_cell_0,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.7366977262952283,True,True,False,False,True,True,True,True,True,False,0.8152455170151545,0.6067463567017799,0.7558154376143639,0.9655250563695997,0.9815197630218704,0.27940146919244513,0.3765014704539785,0.9011843957477464,0.44382145975985254,0.9528489717027957,False,False,False,False,False,False,False,False,False,False,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.7366977262952283
generation_11_individual_6_cell_0,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.7377997840488358,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.2946991856359421,0.5672719255742378,False,False,False,False,False,True,True,True,False,False,0.6928597504614705,0.11107338991627835,0.8732526288049555,0.5933849510597825,0.5736617401894485,0.698997192617297,0.07829129264573709,0.09831353153473876,0.2216879719859527,0.2946127756180056,False,False,False,False,False,False,False,True,False,False,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.7377997840488358,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.2946991856359421,0.5672719255742378
generation_11_individual_7_cell_0,0.42122280105872834,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,True,True,True,False,False,False,False,True,True,0.4043582086735886,0.864996446297403,0.29759073587605145,0.8190874330576972,0.45631177089121655,0.9012567696062356,0.9432700395316788,0.27797054601516014,0.8477351731399985,0.30919782219317216,False,False,False,False,False,False,False,False,False,False,0.42122280105872834,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_11_individual_8_cell_0,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,False,False,False,True,True,True,False,False,False,0.3921633457266941,0.2880733307653942,0.07512593425390057,0.2743122291541411,0.41599228909737507,0.29369108551798373,0.8125966416652615,0.9866861894364439,0.040422010085305105,0.45409826482428706,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_11_individual_9_cell_0,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.8618366751507113,0.6022066965564113,0,0.3917968389476171,0.7366977262952283,False,False,False,False,False,True,True,True,True,True,0.1487125273361486,0.3121144571252603,0.980295685312284,0.45727075039867493,0.08039491283934752,0.016015648217046374,0.8366260484682934,0.26453231334454663,0.73868348955001,0.03420375814909149,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.8618366751507113,0.6022066965564113,0,0.3917968389476171,0.7366977262952283
generation_11_individual_10_cell_0,0.8598192922867985,0.5967314244097137,0.4783153778670327,0.3287659134555301,0.5196473133118024,0.7382327802520622,0.43469942933528816,0.7844237668264449,0.2946991856359421,0.7366977262952283,False,True,True,True,False,False,True,True,True,False,0.6332521258606081,0.4613896344061891,0.46948211561902964,0.6436909330133973,0.3622085107527625,0.5529747763886319,0.1776814115826606,0.8055602536986436,0.5916664557246949,0.27148206319000057,False,False,False,False,False,False,False,False,False,False,0.8598192922867985,0.5967314244097137,0.4783153778670327,0.3287659134555301,0.5196473133118024,0.7382327802520622,0.43469942933528816,0.7844237668264449,0.2946991856359421,0.7366977262952283
generation_11_individual_11_cell_0,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5367648365273313,0.9781157449181531,0.34179002988974466,0,0.3917968389476171,0.5672719255742378,False,False,False,False,False,False,False,True,True,True,0.14237781759777557,0.36590447380818714,0.003023223838581335,0.09245919716346107,0.9395740743776797,0.436648844200922,0.49140076265831156,0.12833926775626925,0.08214962939455461,0.5850646296148375,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5367648365273313,0.9781157449181531,0.34179002988974466,0,0.3917968389476171,0.5672719255742378
generation_11_individual_12_cell_0,0.421219832327142,0.17711548565510804,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.7382327802520622,0.34179002988974466,0,0.3917968389476171,0.7104401459671165,False,False,False,False,False,True,True,True,True,True,0.025460912052040152,0.8217574031183938,0.04357790352225566,0.7664530651277343,0.6644658295906151,0.7428542508711846,0.684255445855905,0.6104312633756207,0.07840462980879792,0.1987373843180016,False,False,False,False,False,False,False,False,False,False,0.421219832327142,0.17711548565510804,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.7382327802520622,0.34179002988974466,0,0.3917968389476171,0.7104401459671165
generation_11_individual_13_cell_0,0.8598192922867985,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5196473133118024,0.9781157449181531,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,False,False,False,False,True,True,True,True,True,0.9481781683191375,0.6839904127739261,0.3111093792482791,0.3454821285927173,0.9977229914363698,0.9511152810989201,0.7036468771186342,0.228799774349413,0.9475085639892098,0.4636642698266926,False,False,False,False,False,False,False,False,False,False,0.8598192922867985,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5196473133118024,0.9781157449181531,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_11_individual_14_cell_0,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3340825739535687,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,True,True,True,True,True,True,True,False,False,False,0.30414344706172236,0.3676984886003333,0.8842085343664683,0.06542847368387739,0.29274077613656635,0.30920206253605564,0.6043329161193902,0.45746207260949046,0.784600504909048,0.6042926855715944,False,False,False,True,False,False,False,False,False,False,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3340825739535687,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_11_individual_15_cell_0,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,False,False,False,True,True,True,False,False,False,False,0.23182645667326673,0.11993579358369078,0.37631060113874715,0.7381174198928624,0.0428180401819781,0.8036247825425107,0.648936168237471,0.6068795357055194,0.4654535460613983,0.5546378897622879,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_11_individual_16_cell_0,0.421219832327142,0.17711548565510804,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.4319939305989645,0,0.3917968389476171,0.5672719255742378,True,True,True,True,True,True,True,False,False,False,0.7558068402966339,0.5531611650391116,0.8943392190703112,0.4144862297586387,0.9230733658652582,0.41234739021749234,0.6919076561443003,0.1723034269487882,0.6709579237564609,0.8480356741664025,False,False,False,False,False,False,False,False,False,False,0.421219832327142,0.17711548565510804,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.4319939305989645,0,0.3917968389476171,0.5672719255742378
generation_11_individual_17_cell_0,0.2962809376157306,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,False,True,True,True,False,False,False,False,False,0.13060375386692746,0.7245897925961373,0.18273316806443218,0.1583893291365357,0.6385559933633554,0.8406284429994088,0.6502390255681212,0.208219530489128,0.7947334819398221,0.23201408103617638,False,False,False,False,False,False,False,False,False,False,0.2962809376157306,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_11_individual_18_cell_0,0.6643853867173611,0.7308695867168901,0.4783153778670327,0.3287659134555301,0.5196473133118024,0.8618366751507113,0.2100498338113133,0,0.3917968389476171,0.2765742511556331,False,False,False,False,False,False,True,True,True,False,0.7552432899757656,0.21930056864839653,0.9858649848338009,0.6674529800061095,0.2184358305763553,0.31423642677749486,0.04521370424154625,0.44218432595821966,0.11970055550330339,0.9785166021987852,False,False,False,False,False,False,True,False,False,False,0.6643853867173611,0.7308695867168901,0.4783153778670327,0.3287659134555301,0.5196473133118024,0.8618366751507113,0.2100498338113133,0,0.3917968389476171,0.2765742511556331
generation_11_individual_19_cell_0,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.8618366751507113,0.6022066965564113,0,0,0.7366977262952283,False,False,False,False,False,False,True,True,True,False,0.89522707810284,0.8964803224808989,0.7630578184699146,0.39620224000474147,0.4752353870839724,0.5545687230895097,0.8745304942050639,0.32492150312474555,0.09170109241229962,0.1384630404917082,False,False,False,False,False,False,False,False,True,False,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.8618366751507113,0.6022066965564113,0,0,0.7366977262952283
generation_12_individual_0_cell_0,0.42122280105872834,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,True,True,True,False,False,False,False,False,True,True,0.25471034954418337,0.4601833625843542,0.48111161405659786,0.8799438539314448,0.7233716689978884,0.33298304474588913,0.09111970585531382,0.872136170040236,0.3360031535046656,0.6430406450834738,False,False,False,False,False,False,False,False,False,False,0.42122280105872834,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_1_cell_0,0.18332347360350343,0.33169696358532974,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,True,True,True,True,True,True,True,True,True,False,0.09014684405371565,0.015981492646468753,0.8272444726298259,0.8080218440993958,0.9243300142839599,0.17815449968754316,0.5341443143473112,0.9058158653282867,0.7963745710101444,0.9727615212334679,False,True,False,False,False,False,False,False,False,False,0.18332347360350343,0.33169696358532974,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_12_individual_2_cell_0,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3287659134555301,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,True,True,True,False,False,True,True,True,False,False,0.4474199795201127,0.9098619224840789,0.4334862336543752,0.8068907083579302,0.7396543616706737,0.3167715217370861,0.3875442044589087,0.49339567788104477,0.6188690942667677,0.3388262197215445,False,False,False,False,False,False,False,False,False,False,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3287659134555301,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_12_individual_3_cell_0,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.5955204824503008,0.5367648365273313,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.7366977262952283,False,False,False,False,False,False,False,False,False,False,0.3055178103032372,0.8766297976937929,0.8910651747463479,0.1499075441392207,0.5890542914654677,0.08148562417892546,0.9081913734452035,0.1469587843151995,0.8302956289007293,0.6991159311173571,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.5955204824503008,0.5367648365273313,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.7366977262952283
generation_12_individual_4_cell_0,0.8598192922867985,0.45302513034428693,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.7382327802520622,0.34179002988974466,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,False,True,True,True,False,False,True,True,True,0.8878971207809542,0.13967760243879035,0.1317442195353391,0.9264583739905093,0.3874625787430781,0.5941244771643456,0.8728720270551783,0.8954599340263033,0.5154884373847052,0.5124309548624004,False,False,False,False,False,False,False,False,False,False,0.8598192922867985,0.45302513034428693,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.7382327802520622,0.34179002988974466,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_5_cell_0,0.2962809376157306,0.5741212060095722,0.37265616386978107,0.47977974170956,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,False,False,False,False,False,False,False,False,False,False,0.5652097219782798,0.3631263266807917,0.027472975583243575,0.9819387893116164,0.8134517006403056,0.3600019344119374,0.08230707067305165,0.21206080472495126,0.9842685803046196,0.15448450184577656,False,False,False,False,False,False,False,False,False,False,0.2962809376157306,0.5741212060095722,0.37265616386978107,0.47977974170956,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_12_individual_6_cell_0,0.8598192922867985,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,False,False,False,False,False,False,False,False,False,0.3002610992487721,0.74428583528037,0.07514455627674266,0.8408143138234128,0.7081214441804056,0.1721701392212811,0.10133559236146894,0.36128082717969023,0.43414173863683525,0.6114192491881857,False,False,False,False,False,False,False,False,False,False,0.8598192922867985,0.45302513034428693,0.37265616386978107,0.47977974170956,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_7_cell_0,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3340825739535687,0.5367648365273313,0,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.7366977262952283,True,True,True,True,True,True,False,False,False,False,0.5578078877894775,0.4690304303833913,0.6070743454632755,0.7135049302414795,0.5960259727475249,0.07764914508607079,0.9194300525591442,0.6030137717306072,0.985361755125077,0.8585593207257425,False,False,False,False,False,True,False,False,False,False,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3340825739535687,0.5367648365273313,0,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_8_cell_0,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,True,True,True,False,False,False,False,False,False,False,0.8761006329698234,0.85658267741456,0.26156246442776554,0.7246829949081385,0.9485789397068809,0.6083578533727851,0.056585518694973636,0.8707913746499392,0.05207358555775321,0.285394082630249,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_12_individual_9_cell_0,0.6643853867173611,0.45302513034428693,0.19083798205159924,0.5955204824503008,0.5367648365273313,0.8618366751507113,0.6022066965564113,0,0.3917968389476171,0.7366977262952283,True,True,True,True,True,False,False,False,False,False,0.6198187825397096,0.31122120000337616,0.056132531126663276,0.6079389540139493,0.8085206934999546,0.7847267686266858,0.43421832818124795,0.5444066457235193,0.8140735995655024,0.8057190114449464,False,False,True,False,False,False,False,False,False,False,0.6643853867173611,0.45302513034428693,0.19083798205159924,0.5955204824503008,0.5367648365273313,0.8618366751507113,0.6022066965564113,0,0.3917968389476171,0.7366977262952283
generation_12_individual_10_cell_0,0.6643853867173611,0.5741212060095722,0.13498157487599383,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,True,True,True,False,False,False,True,True,True,0.7918337587348989,0.8238292953022488,0.05769890835677838,0.6618501127953655,0.011598927749024823,0.8363437125818185,0.24969034879602814,0.2859173083087416,0.6405158450422072,0.19926311373050842,False,False,True,False,False,False,False,False,False,False,0.6643853867173611,0.5741212060095722,0.13498157487599383,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_11_cell_0,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,False,False,False,False,True,True,True,True,True,True,0.18238110686574582,0.9810492868440368,0.8826436379242772,0.6091582394868508,0.6338961665129415,0.7464271926668417,0.4025050529698697,0.24304662117874132,0.7369849138124119,0.45585075642536144,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_12_individual_12_cell_0,0.421219832327142,0.17711548565510804,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.7366977262952283,True,True,False,False,True,True,True,True,True,True,0.5242109538425588,0.27725510118153474,0.2555217356518007,0.6184414112712203,0.10758923229732831,0.34108712761999127,0.5994843725837364,0.8995356465618856,0.3141246512275252,0.7783030901229028,False,False,False,False,False,False,False,False,False,False,0.421219832327142,0.17711548565510804,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.4319939305989645,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_13_cell_0,0.18332347360350343,0.49331312520149134,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,True,True,True,False,False,False,False,False,False,False,0.5584670788432236,0.03877234219432235,0.26680353407470636,0.3413057054658166,0.8964954565943046,0.31333981947430867,0.17192338218394787,0.37839419495174564,0.9472407440580433,0.014840096058190033,False,True,False,False,False,False,False,False,False,False,0.18332347360350343,0.49331312520149134,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_12_individual_14_cell_0,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3340825739535687,0.5367648365273313,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,True,True,True,True,True,False,False,False,False,False,0.9411114441461275,0.6144246543636122,0.1279876318008949,0.13685322543192102,0.4110913772621583,0.5058109697028507,0.9726693538549992,0.2256346542662323,0.6358804774047674,0.9942264697443702,False,False,False,False,False,False,False,False,False,False,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.3340825739535687,0.5367648365273313,0.9781157449181531,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_15_cell_0,0.42122280105872834,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,False,True,True,True,False,False,False,True,True,0.15267331471155343,0.18714282311102992,0.9153048705005401,0.3762920475465745,0.7557471974930623,0.7694856120787676,0.4095896822906113,0.5274887577816318,0.388147362634658,0.6645203336905342,False,False,False,False,False,False,False,False,False,False,0.42122280105872834,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_16_cell_0,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.2946991856359421,0.5672719255742378,False,False,True,True,True,True,True,False,False,False,0.655689943304244,0.7020788004464735,0.2838456774254806,0.06773842498086191,0.514653388358198,0.1768669447633182,0.8765733360420906,0.13600409317344087,0.03134467664309626,0.03323227574719678,False,False,False,False,False,False,False,False,False,False,0.6643853867173611,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.2946991856359421,0.5672719255742378
generation_12_individual_17_cell_0,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.7377997840488358,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.7366977262952283,True,True,False,False,False,False,False,False,False,False,0.06594529683225947,0.10335768439438431,0.7827930801481426,0.995419547207334,0.12377672117221594,0.15812991749273775,0.8302281118458276,0.3771903711308474,0.20594001567959674,0.8893746229189189,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.7377997840488358,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.7366977262952283
generation_12_individual_18_cell_0,0.6643853867173611,0.45302513034428693,0.25144404265765985,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283,True,True,True,False,True,True,True,False,False,False,0.7760303728866756,0.7955485169496553,0.018000960956250145,0.006746138716676731,0.6195223812410937,0.8103194765174337,0.6204577130750243,0.30156984905386086,0.7088164213805745,0.1564349574172189,False,False,True,False,False,False,False,False,False,False,0.6643853867173611,0.45302513034428693,0.25144404265765985,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_12_individual_19_cell_0,0.8598192922867985,0.45302513034428693,0.37265616386978107,0.47977974170956,0.39843519209968115,0.9781157449181531,0.4319939305989645,0,0.3917968389476171,0.7104401459671165,True,True,False,True,True,True,False,False,False,False,0.4872708150478322,0.9154211399674799,0.5615143977749297,0.5319747659691588,0.009724736446589555,0.22419784903776663,0.09409074750566604,0.21151909306628225,0.6674925153116902,0.9416831087654278,False,False,False,False,True,False,False,False,False,False,0.8598192922867985,0.45302513034428693,0.37265616386978107,0.47977974170956,0.39843519209968115,0.9781157449181531,0.4319939305989645,0,0.3917968389476171,0.7104401459671165
generation_13_individual_0_cell_0,0.08876082584936631,0.5741212060095722,0.4986179385123575,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.05157306621006402,0.2946991856359421,0.7366977262952283,False,False,True,True,True,False,False,False,False,False,0.4276316891005405,0.21433403561393516,0.236900060243451,0.43664161218093456,0.4872821408841529,0.7885159775325864,0.2736526677689364,0.45644447707737423,0.2611161975568451,0.2396288981654664,False,False,False,False,False,False,False,False,False,False,0.08876082584936631,0.5741212060095722,0.4986179385123575,0.5955204824503008,0.5367648365273313,0.3733423263718799,0.6022066965564113,0.05157306621006402,0.2946991856359421,0.7366977262952283
generation_13_individual_1_cell_0,0.8598192922867985,0.45302513034428693,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.7382327802520622,0,0.18571122851724042,0.2946991856359421,0.7366977262952283,True,True,True,True,True,True,True,True,True,True,0.1121994832075528,0.6044321543543795,0.2256659128914431,0.31983963746813115,0.6144243898758829,0.5111304114494307,0.014625747714503978,0.47285898283654526,0.9835171225656099,0.46356990246794805,False,False,False,False,False,False,True,False,False,False,0.8598192922867985,0.45302513034428693,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.7382327802520622,0,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_13_individual_2_cell_0,0.8598192922867985,0.45302513034428693,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.22230531352388827,0.7366977262952283,False,False,False,False,False,False,True,True,True,True,0.189627985953167,0.44049096901890195,0.41325687064580974,0.4782422330260222,0.529713751744116,0.13777191269419153,0.2168244585429664,0.573089243967689,0.012728706772880849,0.7762898022617422,False,False,False,False,False,False,False,False,True,False,0.8598192922867985,0.45302513034428693,0.4986179385123575,0.3287659134555301,0.5196473133118024,0.9781157449181531,0.6022066965564113,0,0.22230531352388827,0.7366977262952283
generation_13_individual_3_cell_0,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.5955204824503008,0.5367648365273313,0.7382327802520622,0.34179002988974466,0.18571122851724042,0.2946991856359421,0.7366977262952283,False,False,False,False,False,True,True,True,False,False,0.2920217994761525,0.2412928394378021,0.1295201958686596,0.8291612333846275,0.8594313152769606,0.3067613345269399,0.17465619163573531,0.448418663184052,0.39453641183584753,0.5930240618582395,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.5741212060095722,0.4986179385123575,0.5955204824503008,0.5367648365273313,0.7382327802520622,0.34179002988974466,0.18571122851724042,0.2946991856359421,0.7366977262952283
generation_13_individual_4_cell_0,0.6643853867173611,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378,False,False,False,False,False,False,False,False,False,False,0.5048557654082199,0.26764051888780716,0.09737679340680583,0.4486975285910566,0.5091634948135745,0.3898953530261312,0.5470661576549067,0.07998393406255844,0.22890947637952896,0.02565187177481376,False,False,False,False,False,False,False,False,False,False,0.6643853867173611,0.5741212060095722,0.4986179385123575,0.3287659134555301,0.5367648365273313,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.5672719255742378
generation_13_individual_5_cell_0,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.7366977262952283,False,True,True,True,False,True,True,True,True,True,0.4088156234332041,0.2854859788353473,0.7877582602488093,0.4289736095738532,0.71828553391498,0.17897504993307534,0.019254888776119805,0.9921367221528982,0.6276051575331751,0.32433422874709683,False,False,False,False,False,False,False,False,False,False,0.18332347360350343,0.45302513034428693,0.37265616386978107,0.5955204824503008,0.5196473133118024,0.3733423263718799,0.6022066965564113,0,0.3917968389476171,0.7366977262952283
