scenario_2,run_1,11.488107359800544,7.002210974845245,5.968236815651074,6.308717403806631,5.1199318220608445,6.381283877339703,7.988686714422388,6.229194222788807,3.313838090001216,5.589618341375028,5.554582681288439,3.458519187389053,3.9682546359447146,4.917253918082956,5.415316085096186,3.648772913180782,7.924877649089045,5.197116656587628,1.664649330234581,3.399584265055546,4.895451914969808,2.8122653128979094,2.86272581642642,1.587577049577659,0.2352440249027974,0.5498778164114935,0.3861906876909139,0.3251927172197312,0.071675908579597,1.3203893456409908,1.5232567306366145,2.320832306416301,0.3825209517052724,3.3162001015264075,4.152283297231664,3.5458642585639097,2.014958502164723,5.556453540328461,3.7810366625530727,1.8943371210020403,0.6708209862243419,4.431756052907365,2.7936063527957007,2.512421134040737,3.0894410229949587,1.1391654788631234,0.3916066121277989,0.1666858215684142,0.0,1.183727722589904
scenario_2,run_2,11.208042795842893,9.656208637307952,7.1215151462538575,6.601625158969187,5.8021222828183925,5.947228418524524,6.208736759013161,4.285168205000432,4.78130364302298,5.630385657288283,3.5190860534662867,4.522933266482818,5.77174151273258,3.688016093531128,4.137629360630081,6.029662663174319,6.224577732197042,3.848005157190594,3.0662218252105498,4.930295424825298,4.28473552120005,3.100189302452,2.027936371911173,5.463726228561861,8.623366797751626,3.241102960483681,2.042060735136652,3.346679334198765,3.790967561195753,2.417879680241638,5.196498329792775,4.03979916044033,4.490570828228168,3.322579383008364,2.447877015072856,4.975134119065516,2.3677647372559703,3.957252490416282,2.041237773927046,2.7511712293708515,2.135577852567798,2.0311373699061344,0.0,0.4421937885287755,0.3660388536918428,1.5729484812768106,4.014604843077271,1.3029511195789378,2.5641609320985004,0.2704837147967148
scenario_2,run_3,9.048808297308469,7.0393222752671605,3.7733236095561415,3.135764798088523,5.477867357339897,4.087566636543334,3.905566101708069,3.7055107019527247,2.537868979704754,4.742613767498201,5.1039283243126015,3.382482299913021,3.4918060396369746,6.2431085892027856,5.033121046682103,3.6742737272725408,3.1795457932446523,3.678803101106507,4.022506147984026,3.253264996559642,2.437484899718595,4.220262445535829,3.2984586650605072,2.935457294744925,4.500062879590891,9.102362679630923,6.723022065250474,2.4588256586859885,6.88692887631683,6.0729346287928045,3.987608055736706,2.722923094643703,7.800913741554011,5.66547358332017,2.133795165215652,5.498849012155286,3.5796419999591507,5.020231346725415,1.1957528903480212,1.899902910347664,2.9476578865870016,1.9645832438027555,1.664893515095892,0.1990750642126241,1.872573967831,2.2573881069924235,1.3336467098910223,4.645682379765487,3.060570726501674,0.3986857109655354
scenario_2,run_4,12.389199190122318,8.404592918637327,5.029222248080224,5.228327806592318,8.295251491056744,4.699409647326845,4.336538721126424,5.698810904559048,5.747911244567283,4.293354141798504,4.868927610560636,5.25437012654387,8.867706931421406,5.452322871470138,6.407338107858242,5.78695655073745,5.528223618130835,5.257139771110386,7.581465568702841,6.7866264091958,6.381353490293362,4.176274341749196,7.6701604189160575,3.890097684670714,3.037649864169308,4.552587053538508,3.027000983368972,2.516534456799888,7.531477829583093,4.194189900197141,4.124797882794037,4.245348500548647,3.617406354028701,3.440268195510474,4.40684423488908,5.908884879754366,4.78389335080638,4.409920891709569,5.338112828742201,2.3101811686826297,3.999404786821933,4.0229396785707126,3.3709426120266768,2.528970225447228,2.874580888300657,3.7097172628267727,3.8807303534598647,5.599295619970369,2.611109105296907,3.3822541330664984
scenario_2,run_5,11.413132188059018,7.488806369801336,6.495636880717053,6.424134343212337,5.949342525444372,7.449049655967944,4.505153436689488,5.147590276116978,5.467155390206822,6.688263692915067,6.090082495082092,4.898489395669129,4.635887105016518,4.15784141478398,6.343598867453398,6.209618580494004,3.4594195210622978,2.170115041341334,3.075673089780364,5.81446620537607,4.297619077816658,4.1206377402814285,4.449357432531448,4.166197262267302,3.483294523867912,3.221267155483557,4.249868205529699,2.9302603835404177,3.0715715858846595,3.102911826394757,3.051942006986597,3.050920823660122,2.3450885685251324,2.1301616385525404,3.9769090448008426,2.177035898711964,2.8774100179050395,3.0166013930443016,4.061719346436092,4.034640900910153,4.284400514681348,2.649409910804669,2.200601818092565,4.112685191331662,2.287445733521809,3.3468085739013995,3.131406617766131,2.342748545435846,3.2602905403047684,3.244535297411754
scenario_2,run_6,12.701502044067857,10.183012166151991,5.30116614853528,4.56922951647374,7.899653470484412,5.78871411774959,3.40150866111343,5.944445131437991,5.881391301459344,3.386260322644712,4.054113718328475,4.9250317207890895,5.438578375780883,5.456322349855973,4.439431581563648,2.6189771901437515,3.642208780875696,3.5862595867688336,5.4929046121484,2.719830395976536,2.9184536329431063,4.114760071900923,4.008519761678766,3.810906051863198,4.723342735408095,3.524022512946415,5.140386305857419,2.692345372978617,4.702947282401396,4.627730426680167,3.651598244755654,5.797299152283516,4.108076474355784,3.020240318354648,2.688872692214226,2.956508697436407,2.7733251854656102,3.86053585299158,4.624651970794672,3.702075046392056,4.871052955052813,2.699283358651395,3.699931939068834,4.01458607292517,3.18244239911172,2.549403137589984,2.550886450008087,3.0932515121424444,3.392679662030811,3.526480993864086
scenario_2,run_7,10.491319298294531,8.843793883274763,6.682636354099413,5.432284596904792,4.8965737388314885,5.691436819898412,4.942320133328209,5.619018083935915,4.2709412076034345,4.129596338252856,7.814539947841784,4.725248041629336,4.943279449065858,3.9050713691855714,4.581811001230789,3.989979323808455,4.226279508313251,4.2991873964556735,5.766827687976085,4.421652355421414,2.510906872992632,2.8991882332434287,4.547108674378164,5.226133262300079,2.2936049499109963,7.404955769657597,6.177972487111038,6.49101942634451,1.5735890665981709,4.314141373052328,4.390700726645017,3.393774756892602,3.1507575401544154,1.7055983719302232,4.11536624444218,2.437836990254984,0.716313390186721,2.6850061420515465,1.5847708856343623,0.6369966068466416,4.22692532715144,2.0631072373384045,4.539862890777708,0.4717935230486391,4.092063150411251,3.316537745802316,3.8998124958940688,2.3653584543614024,1.4056219173415772,2.6507766787203275
scenario_2,run_8,10.80140936179458,8.517030167871415,7.125370442272256,5.7328185522968855,4.784079866606169,6.938799601991936,6.7505585411381785,5.84147495692415,8.04876929075326,5.822854391815655,8.556364712343749,7.514632496492486,5.138561947566593,4.287123784981091,6.980672677016536,4.369287960031532,4.415654910550346,3.3599805324812912,6.491135599301731,6.145332887406894,5.402734551023884,4.294563632485,5.885378006804041,4.451946441120341,6.4056746610563495,6.178762056271635,4.821202838846626,4.199149813888816,5.716092385252439,5.991543387682557,4.807704429881167,3.3033790669797467,3.3084918007587283,4.745334142521052,6.088478114619903,4.460016413528636,4.123323448144042,4.813665504730587,5.119242429438023,5.078578201825346,5.952892774978477,1.9997529483124263,2.706535739847652,9.759657231744493,5.427555250473468,5.454176312898632,2.704432913469629,2.938663526779179,5.828271226193812,6.889099967682486
scenario_2,run_9,13.496309288452483,12.325452215464852,6.506990936258191,5.875391158550364,4.722823728076019,7.167747587744183,5.811097969912722,4.90630247092735,6.475676797100915,4.587716975983957,4.127967634263928,4.080498049516058,5.113338718781408,5.831489311958867,3.619489386352505,3.50029659390822,5.476409270709279,4.137313798822655,5.398641137635943,3.299174626020553,3.099096459580585,3.243896967332033,1.8760430770461285,1.1863261218403145,1.2293755755452105,0.6168255232573593,1.0040502133837248,0.4947306175439815,0.5068896867516534,1.6813142776768253,0.9724973306878087,0.7437185446918708,0.2961858017366102,0.1510093099508998,2.713810249213505,1.3970097246923678,0.8322396858710507,0.4622908325697164,4.502569158608386,1.0306142739887465,3.0828093390503115,1.195638369074952,0.0945846442536859,0.0,4.242087674140604,4.100505100344177,3.444707576062678,2.640464762724464,0.8272953790961889,1.4942187274544976
scenario_2,run_10,9.112956745103848,7.8633659691143025,6.086825807497895,5.016085953073338,7.401033194091051,5.993492222755767,6.194069236101722,3.94810035875624,3.784947073353122,6.4738394864940165,9.140248174545368,4.798666173045896,6.185316590127969,4.887783877639883,5.706975124274882,6.079770524756191,5.295863355962031,5.54504118333094,7.137186776078755,6.12238839183077,4.536010555159043,3.437603237224645,5.913105227532195,5.483437673968492,5.687760116892533,4.250336625439365,3.044966996021676,6.464166306274282,5.086525016284591,3.0178533500251827,6.269343138006101,3.962968669430437,4.030307425502512,4.412828797236142,4.565359435775148,5.442291295889975,2.509902542214421,3.5933785984934183,3.9149983586016335,3.21761713902768,2.301139503887056,3.577348064397259,3.509861320295061,2.728867024617101,7.575122517657768,2.0961696511558374,1.0,0.0,0.7374863911054919,1.3152011689356589
scenario_3,run_1,8.615734119771611,9.175246924991953,8.320705669936697,8.690414699112427,6.796170340772845,7.943072251410184,6.795107706229215,5.764990446704513,3.975062629461297,4.636316569908485,6.045307164672571,2.2893157333530256,3.356465663197164,2.6704232993761097,5.394210312807555,4.245671556559045,5.9144170201416655,2.9378105268475427,3.760241882906026,1.6082095296585688,2.1611155146263483,2.702040338718392,1.827183068191592,4.973683414369415,2.228963118820639,3.8885143131309694,1.1270830725941774,1.430782291665544,2.340341559585396,1.6987276994180476,0.912639556748036,0.3385238846918701,1.592512709658946,1.402058576673076,1.0,1.093126844367445,0.2456070340787983,1.5045252116419991,1.7536723124586502,1.0982184270825606,3.174692016191484,2.739919254428508,1.7233145811749444,1.0,1.3299573704869725,0.3181545735645567,1.0,0.3964452995729579,1.2699009710193372,2.349066218766379
scenario_3,run_2,9.430625049073244,6.534479586214701,8.111354636107578,6.738732999340816,4.5912304955698895,4.922523027523496,3.878796982876486,8.600130934855642,3.238560665204114,4.252439985833842,5.265576794246906,4.949309024134912,6.641818108401853,4.904063889388139,8.111443279340262,5.71665135504461,9.19091639118728,4.072896548071944,6.625471158289054,3.748323298487284,2.875918222271223,4.377676770421405,1.803289440853372,3.139637914723917,4.741374820964831,3.6997545715261246,3.886284432434503,1.0776660653817247,0.4525393194566125,1.9627863916180093,2.9662869360435167,2.338818615326161,1.2990657231486962,1.6182306617738536,0.9969695428287608,0.4813252604647108,0.3436615711580134,0.4335178309408349,0.8159403956069615,1.6153463886454518,0.4978405241622929,0.5319365179766999,1.496609536394936,0.5641374320333176,3.552075297679292,3.216905941984624,1.226892711543314,0.9362840501737792,1.7246905249422475,2.0137482429672624
scenario_3,run_3,9.88940528232627,8.28651768594381,7.421343842915017,8.010973234060495,6.598184196851001,5.68150296795104,6.218499929692822,5.346170695127549,7.076609285548979,5.65778850147308,6.443628108297662,6.081436721541925,4.949951000512572,4.18649808992921,4.825943996413947,5.772916695800643,4.380505990089273,7.611571397169529,4.657165448239762,6.245375971734189,5.622288504453956,5.134010623985072,5.105014853541127,3.681779948110015,4.806354029389105,3.9182070983445767,3.84497621195401,5.558454107847621,3.894288042195896,3.0759040479822266,3.942979179348156,5.766684965319425,3.793352640272464,4.629949529508983,3.386144139882183,4.444678906139904,4.616859318396732,4.647304772711385,4.302986103872913,4.4532954318547535,2.3545006209411783,4.3201978076910725,4.129611672652585,2.668127673325201,3.583702279954238,3.307687490149616,3.4545304849875933,4.095001640207403,3.916116854603653,3.099361637560327
scenario_3,run_4,8.48344083173426,6.6762963674865885,6.627058812019881,6.729392528473774,7.568221836481745,5.6115369086356335,5.004902855848028,6.038086408069299,2.5135814668741414,1.7032758507401031,2.789203801743924,1.3776540188553974,1.6485277612263236,2.1025286142318738,3.03920129404809,2.122280171739976,2.0035361458951093,4.25964132054122,3.7302880867888506,2.536787778003568,4.127374750102973,2.314339450748328,2.906419392351921,1.3754812141044233,0.9230629870754684,2.7961214515573234,3.9639359327259305,3.062212306720766,1.184055743738711,2.118822918158582,2.234586618887281,2.1134726933430428,4.321179972437276,2.517461410221669,3.8917517875909673,0.933234299300412,3.48864050219967,1.8702571209877143,0.24530064575086,1.4918513340796855,1.3101833976936477,2.996348114621572,1.5601247103013214,0.3287082757107973,0.4976950064160338,2.2532750034252635,1.375429625141002,1.5244860705411187,1.7106436736405926,0.7841884559070994
scenario_3,run_5,8.125009514880205,6.8802913324756645,6.63290792146744,8.062411646302655,5.698726575715563,6.743762150112909,6.735752698291428,6.560829855519063,6.002056753205244,6.651224814506742,5.400986439803192,6.210927502051635,6.230114496052602,6.570742809088708,4.48163372703934,6.110616061931257,5.482812193120325,4.440265623734509,6.852033036434252,5.8278979223120455,5.943630829369017,3.696000994875109,4.759346676613859,5.614646379793252,3.576371136134925,3.225193361867128,4.074779030942036,5.170056339652216,7.910033122778309,5.09606850172652,5.065502757930696,4.050865027700244,4.375345160980306,3.730919709681824,2.831526523572296,5.6986456669482655,7.841680710320416,7.239506947987948,5.014406431209828,2.530386455132557,2.2764737068460072,4.339573072761363,3.214339451941877,7.411386897172671,3.9824685952456393,6.5300239697438816,8.82414784007853,5.85634494046953,3.13118016054532,4.518778670933235
scenario_3,run_6,10.114672854349156,7.146477818481868,9.483277033602167,7.336621864998245,7.669567278662325,6.782106768550532,5.8832702955616245,5.452333206612017,4.590462976937725,5.192097216290553,4.511854616180065,4.534522155463933,3.99782635777508,5.373940261104872,4.368440705628834,4.950677217209607,6.434276014524508,6.033771214754231,4.827681304494733,3.7721742539924814,5.086076705025009,4.500976410454614,3.4607167179169225,3.204510681613602,1.0994708137646938,2.187575340445346,3.323932127899384,2.42358210486708,2.5787344069153475,2.1510625728692903,2.4452780991751992,2.516124598234668,2.570397125530703,3.201858825876433,2.6983539395248672,1.2273094364078898,3.2483565371028,0.2702240588257194,2.3546644876966,1.2371868197637617,1.3184246695076625,2.653890486482956,2.7122544923891247,0.993233166369846,0.5620727513965689,2.6147426894461288,2.7805729705424094,3.59053527716928,0.9585085135204746,3.076457210963226
scenario_3,run_7,8.627833189927319,6.190464408150684,10.090839081541413,5.770529439908854,6.04998618671676,5.244975337421639,5.88891933586656,3.5872867125328405,2.74765693694848,4.100743559560788,3.73518788894154,4.028104230416163,3.1572098876901573,4.455741911160337,5.316902721976694,3.122833340265458,0.4879496446470206,2.111675636214451,1.408559614239673,2.7664183478992648,2.0914721105221643,1.72498976677422,0.3560588577199394,0.8004303457595394,1.1307331814083763,2.6414740559107006,2.53163413831141,1.7955774649601284,2.4906604606209646,1.717063812861238,1.3194901868482902,1.0338632583082057,0.0,1.5773398353499786,2.074045558868794,2.385574981895227,1.9999169894158115,3.24451000824135,1.768682017413234,2.2748530265505016,1.8932185348556936,2.139524474782148,2.3222720889125283,3.656780569358106,0.6378005061236787,5.272326650347032,2.791923788995053,2.9259455831661887,1.1583821360404656,0.6721106957091785
scenario_3,run_8,9.482751100506515,6.279906638348985,6.011593941241372,6.500603203995735,7.293521574655323,5.324243560132865,6.264230521796419,8.096796751261767,3.907465893979483,5.172500758750771,4.668031534632873,6.384741313294152,5.782574374346702,4.092659908830883,5.665562421925276,5.707822178374606,6.386134187602317,4.838429839063741,2.394222359021777,3.1148623461426443,2.7540137761000523,3.2201011362061664,3.187440488308569,3.4892671595046183,0.7150626432894113,1.2463803116335703,1.5132503633103724,2.1957328401324334,1.87105374767774,0.0,2.32073648718007,0.0,1.2705371439928363,0.4975678059851972,0.367288079855347,1.303344790379797,0.4522817484408641,0.1607422588593558,3.89329933005502,0.6162472544564573,2.0555087980117936,1.8798048315657023,2.317128505637997,0.8137927077502167,0.8054453549961937,1.3197306693173154,1.457068647998764,1.6953128835390092,2.1115412388247963,1.3192254785841206
scenario_3,run_9,11.35875796997301,8.310891844014389,7.6346865546592655,7.046107752232063,6.787367665996593,6.4670668754325416,7.918476938040106,4.663408382833364,4.64398996377224,5.529287449228386,6.00981599784056,3.980809978194921,4.843612923433929,7.279025699232503,5.292094739386934,3.689591941948296,5.538351760803449,5.809012903427094,4.130591987205239,4.566593282765932,3.5207104561742293,5.511360702986204,4.368980107019812,7.792262812308964,3.823668695111985,3.892051636303093,5.062895678345108,5.409579003677263,6.290059994154484,4.329190641771555,5.51293892968154,5.853043122436823,6.950984323430748,3.886745737110328,4.35884168194819,5.306604642375164,6.232126964837977,6.029823892183551,4.0932621354378655,4.642220581424055,5.053365415023484,4.297726267875194,3.767248966616593,4.61922784214948,4.167977947128229,3.681965245182231,5.4619819349374925,4.307660187626504,4.828607188447872,7.277570314172564
scenario_3,run_10,8.427674273366101,6.958696191889231,5.686200046875668,6.673102402801601,5.965108693611837,6.314228553756426,7.422691846057584,4.33396820944159,5.623437792287113,7.92570123480625,7.523950520320521,5.478250500781627,3.918187299606469,4.4173113551340375,4.877313796052312,5.4504210046214245,4.088079688643422,3.909206078152701,2.6483681377272257,5.646516230318461,4.713493377142115,3.5424922004741872,2.899325880201181,1.9964236324171003,3.129679147942457,3.128724965211964,3.824483632161788,2.6041403757613693,2.784318822859285,5.006361619937292,4.011614986919499,2.5016796259332352,1.1508071774510902,4.356793705593517,1.145931001426076,1.2240271906390223,4.381924686160961,3.6090198769788495,2.297421632461655,3.556385140961511,3.3360584583481057,2.1646985095662385,1.4165702707849337,3.8790972998466366,2.149780500034834,0.8877951450724965,2.031029102614066,4.395341782038581,4.70559630136573,1.2167734240084842
scenario_4,run_1,8.89195877725426,7.112952667951286,6.501466987537829,5.677413992180983,6.228416708122055,5.3133973668284655,3.866438044875135,5.086867042549935,5.135074804172668,3.476826223719258,5.873247903119463,5.192931030214074,5.417348090931384,4.460295966623815,3.716977280094693,3.592915099388292,4.762419432316025,5.553371966871053,4.239720715205968,4.334902307244103,3.5923807740896203,3.6771626863807456,4.864857748546422,3.785120790514391,4.476373859891118,5.421763897290988,3.779516865400981,4.615476761431284,3.704983097168968,3.9137446104065736,3.5395928065098525,3.4601290537721416,2.9473690751168253,4.252767004744092,2.5366205829831405,2.8032563474545755,1.7342060607732095,2.243467729117472,1.41268355905068,1.2538700638721547,0.6955831287482998,1.7621839390834118,0.536988075374426,1.1799459641990624,1.5979243675053318,1.434132879739177,0.5664943023110182,1.4456756932561206,0.0,0.6469253992908259
scenario_4,run_2,9.01265412924601,7.664348169515501,6.23920392459117,8.277177694989469,4.024273844417485,3.686867256767546,3.979154963453924,6.603435853831944,4.079328936043369,2.7808396287599715,2.6016534496918915,3.318197939671952,1.6639422484888844,1.8185782781330435,2.011521815063926,0.6781266334101023,2.8891394957806127,0.1775467861038281,0.6186628466086185,0.7694107133447075,1.626305060709333,0.5415882611464897,1.531144153019466,1.5650816614167682,0.5321376930226569,0.5554511055573041,0.809826839277641,2.1832953516047966,1.0416378151980166,1.8849374929548184,0.413887668455599,1.6707330477482816,0.7266127728730764,1.604491390822575,1.3347737316005397,1.7393350278016235,1.7787255280763912,2.679147993143102,4.507336416849157,2.1091158841772293,1.6476654778414563,1.659174082980126,3.2456800210107666,2.164591741534301,2.6858267854360696,1.7959240420793918,2.1131990226081485,1.5446890580082522,0.9587844554202636,0.5040417515186887
