id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_13_cell_0,0.4877393581724653,0.3516594019803668,0.0646719783542728,0.1702317400433857,0.4311375349684043,0.6603220369720643,0.650340634786487,0.5730011500775651,0.8166984519365054,0.8846564979787366,False,False,True,True,True,False,True,True,True,True,0.2041492734711826,0.9679579853281912,0.427952415233331,0.6710004836387594,0.9891074039551776,0.7393211005447774,0.5817379759787225,0.9572599626986352,0.0821355071252295,0.6662728647915874,False,False,False,False,False,False,False,False,False,False,0.4877393581724653,0.3516594019803668,0.0646719783542728,0.1702317400433857,0.4311375349684043,0.6603220369720643,0.650340634786487,0.5730011500775651,0.8166984519365054,0.8846564979787366
generation_0_individual_14_cell_0,0.1779538087196518,0.7620053589126958,0.3273556534609673,0.3598580843913374,0.7714894573469192,0.9104206407600164,0.6570497221987944,0.974043019642096,0.8904793132167245,0.9709996135745697,True,True,False,False,False,True,True,True,False,False,0.0162596546876159,0.2458314561722014,0.2206058109680243,0.7411362062317322,0.0456740210023612,0.6575839520631137,0.4563729325194204,0.3266299845959847,0.8891094506709883,0.7755924892003309,False,False,False,False,False,False,False,False,False,False,0.1779538087196518,0.7620053589126958,0.3273556534609673,0.3598580843913374,0.7714894573469192,0.9104206407600164,0.6570497221987944,0.974043019642096,0.8904793132167245,0.9709996135745697
generation_0_individual_15_cell_0,0.8868687939335048,0.1255681444163177,0.8000390408522334,0.2366886259305817,0.2493582731915665,0.0004506649741435,0.0952381832559063,0.5812500310634373,0.5964745334518639,0.7345311195484794,True,True,False,False,False,False,False,False,False,False,0.8273821660614962,0.2790778204860497,0.8768135223522299,0.5718566004445369,0.9928906548782008,0.8663489542179809,0.4459196784500833,0.5904322280902394,0.08831448093712,0.9698692396836864,False,False,False,False,False,False,False,False,False,False,0.8868687939335048,0.1255681444163177,0.8000390408522334,0.2366886259305817,0.2493582731915665,0.0004506649741435,0.0952381832559063,0.5812500310634373,0.5964745334518639,0.7345311195484794
generation_0_individual_16_cell_0,0.6441057036958558,0.3296032831886688,0.3972085040030032,0.0993518655388757,0.7714894573469192,0.0004506649741435,0.0952381832559063,0.5812500310634373,0.8904793132167245,0.9709996135745697,False,False,False,False,False,True,True,True,True,True,0.2100637772109672,0.557362606018258,0.3744945954489418,0.0226608881824981,0.0631286445478255,0.6362351195038234,0.5264665644393716,0.6466126497189703,0.4360735541914788,0.6929340810288807,False,False,False,False,False,False,False,False,False,False,0.6441057036958558,0.3296032831886688,0.3972085040030032,0.0993518655388757,0.7714894573469192,0.0004506649741435,0.0952381832559063,0.5812500310634373,0.8904793132167245,0.9709996135745697
generation_0_individual_17_cell_0,0.8868687939335048,0.1255681444163177,0.3273556534609673,0.3598580843913374,0.0,0.892196802471506,0.3673765208976337,0.1584766493311448,0.5069407382261449,0.2224712316747004,False,False,False,False,True,True,True,True,True,False,0.2962742793922781,0.0694534120180117,0.4696165239946833,0.096539667048953,0.0481822379154671,0.3581261641068611,0.231458116278442,0.4849708651877165,0.4826715262371178,0.432331847737594,False,False,False,False,True,False,False,False,False,False,0.8868687939335048,0.1255681444163177,0.3273556534609673,0.3598580843913374,0.0,0.892196802471506,0.3673765208976337,0.1584766493311448,0.5069407382261449,0.2224712316747004
generation_0_individual_18_cell_0,0.1779538087196518,0.7620053589126958,0.5879146003756468,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1589183518292299,0.9504734704864608,0.3512097410550775,0.0486857793879302,True,True,False,True,True,True,False,False,False,False,0.7858529954572219,0.6699653168399331,0.3391195694695458,0.7219399538594836,0.1539477033187309,0.3551665964751067,0.0413317124502238,0.5701192896605795,0.1658081885659229,0.3632248540657657,False,False,False,False,False,False,False,False,False,False,0.1779538087196518,0.7620053589126958,0.5879146003756468,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1589183518292299,0.9504734704864608,0.3512097410550775,0.0486857793879302
generation_0_individual_19_cell_0,0.1635441948771212,0.4063420516324575,0.8000390408522334,0.6453501024466302,0.518941756665973,0.11008120173999,0.6570497221987944,0.974043019642096,0.5964745334518639,0.7345311195484794,False,False,False,False,False,False,False,False,False,False,0.9558442501960588,0.4761478989766968,0.336308144535861,0.2369134044496759,0.1621269814125806,0.752497603781947,0.1860050910717952,0.6067205803694254,0.8338267035431683,0.1143211715351686,False,False,False,False,False,False,False,False,False,False,0.1635441948771212,0.4063420516324575,0.8000390408522334,0.6453501024466302,0.518941756665973,0.11008120173999,0.6570497221987944,0.974043019642096,0.5964745334518639,0.7345311195484794
generation_1_individual_0_cell_0,0.1779538087196518,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.6570497221987944,0.1124405988505836,0.3512097410550775,0.0486857793879302,False,False,False,True,True,True,False,True,True,True,0.0268584440490666,0.6574779887764947,0.1152021668234438,0.9208175894770424,0.1891232629139323,0.1780527047167813,0.8175596114221628,0.6772161541391254,0.2097159856221955,0.4698969248202029,False,False,False,False,False,False,False,False,False,False,0.1779538087196518,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.6570497221987944,0.1124405988505836,0.3512097410550775,0.0486857793879302
generation_1_individual_1_cell_0,0.3543030533433482,0.7620053589126958,0.8000390408522334,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1835037909660198,0.974043019642096,0.5964745334518639,0.7345311195484794,False,True,True,True,False,False,False,True,True,True,0.2593125210614636,0.3335259966430244,0.6273004622050155,0.858383710804957,0.0123752660617253,0.8534799498596282,0.3197641579730846,0.3658256377701921,0.6252769161308978,0.7834773980390223,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.7620053589126958,0.8000390408522334,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1835037909660198,0.974043019642096,0.5964745334518639,0.7345311195484794
generation_1_individual_2_cell_0,0.7421608474534673,0.0478853827370985,0.7372468953552012,0.4174208111766568,0.3877017833949937,0.558177694031824,0.0537386395324385,0.8125161779828177,0.1958232431459804,0.8171134308055187,True,True,True,True,True,False,False,False,False,False,0.5657526886160026,0.6568917662748108,0.5980961513239642,0.2546698177676736,0.630585516298426,0.5033710898752949,0.0123118795271638,0.6343202322689445,0.9231642732255824,0.905949589417444,False,False,False,False,False,False,False,False,False,False,0.7421608474534673,0.0478853827370985,0.7372468953552012,0.4174208111766568,0.3877017833949937,0.558177694031824,0.0537386395324385,0.8125161779828177,0.1958232431459804,0.8171134308055187
generation_1_individual_3_cell_0,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.2196320808358789,0.7844844669304624,False,True,True,True,False,True,True,True,False,False,0.8471588587915018,0.1848970045987827,0.5611551812393025,0.6234054248279772,0.2921161140666611,0.2402573877690412,0.4046938168233597,0.1657096953868274,0.0327662352936793,0.453966828738746,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.2196320808358789,0.7844844669304624
generation_1_individual_4_cell_0,0.3543030533433482,0.7620053589126958,0.5879146003756468,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1589183518292299,0.9504734704864608,0.1958232431459804,0.8171134308055187,False,False,False,False,False,False,False,False,False,False,0.2034297289114441,0.2506729602618448,0.6687060667123116,0.4200275914570229,0.3472505049132334,0.490229901016075,0.2901890924626279,0.4245691776350819,0.7765156526014846,0.6168814891006179,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.7620053589126958,0.5879146003756468,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1589183518292299,0.9504734704864608,0.1958232431459804,0.8171134308055187
generation_1_individual_5_cell_0,0.1779538087196518,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.0,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.0486857793879302,False,True,True,True,True,True,True,True,False,False,0.7551994586832016,0.5724731794675577,0.4451145222834347,0.1228236641972,0.0242791247415016,0.2877584668635057,0.8479711289368768,0.832545622297488,0.7818949011379578,0.7940976248051373,False,False,False,False,True,False,False,False,False,False,0.1779538087196518,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.0,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.0486857793879302
generation_1_individual_6_cell_0,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.1958232431459804,0.1323349763402835,True,True,False,False,False,False,False,False,False,False,0.9036179131463824,0.3421957531175792,0.8345178052189074,0.5896448290096549,0.2574866081347259,0.3697757282381262,0.0197629836695096,0.6310665047461735,0.5097334724884903,0.1846078140925261,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.1958232431459804,0.1323349763402835
generation_1_individual_7_cell_0,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.1958232431459804,0.8171134308055187,False,False,False,False,True,True,True,False,False,False,0.989515700917757,0.7972499633707711,0.1044920497543517,0.2651187116246241,0.4770931267241299,0.3560012217437862,0.178683872071481,0.7507589286395121,0.7959652171329618,0.2418274386340781,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.1958232431459804,0.8171134308055187
generation_1_individual_8_cell_0,0.0775587488753014,0.4060574636931077,0.0,0.7232722382793771,0.3945197002825564,0.9730868678424356,0.1271994411807979,0.3894239681684175,0.1831863928216079,0.0197739597724845,True,True,True,True,True,False,True,True,True,False,0.1623093898598524,0.4404003539978726,0.0815042990565723,0.5514956766811008,0.878532547055331,0.3106184566949712,0.1553431498186411,0.4383538678382989,0.166126343525543,0.5573267248929326,False,False,True,False,False,False,False,False,False,False,0.0775587488753014,0.4060574636931077,0.0,0.7232722382793771,0.3945197002825564,0.9730868678424356,0.1271994411807979,0.3894239681684175,0.1831863928216079,0.0197739597724845
generation_1_individual_9_cell_0,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.0486857793879302,False,False,False,False,True,True,True,True,True,True,0.5383881933128544,0.6410683757194288,0.6243329130141697,0.2515387130918238,0.757484352337146,0.5362514797395351,0.6727788697403592,0.8593422096709576,0.5739372752449458,0.0786341574512163,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.0486857793879302
generation_1_individual_10_cell_0,0.1635441948771212,0.4063420516324575,0.5879146003756468,0.6453501024466302,0.518941756665973,0.11008120173999,0.2917302534335203,0.9504734704864608,0.1958232431459804,0.8171134308055187,False,False,False,True,True,True,False,True,True,True,0.4313771693836709,0.0371400979739177,0.6456348504097605,0.718576468053913,0.9779895135604711,0.1641302934460775,0.8494154240884915,0.4677106878028604,0.6126026091535816,0.3371178477419929,False,False,False,False,False,False,False,False,False,False,0.1635441948771212,0.4063420516324575,0.5879146003756468,0.6453501024466302,0.518941756665973,0.11008120173999,0.2917302534335203,0.9504734704864608,0.1958232431459804,0.8171134308055187
generation_1_individual_11_cell_0,0.0779784220880621,0.1777698781726139,0.3341499961686198,0.5482151986482183,0.2817433699853469,0.1177821681088162,0.1589183518292299,0.3992181923141968,0.2422064370751292,0.7219392528359965,True,True,True,True,True,False,False,False,False,False,0.2654149292340597,0.6144307379400404,0.4797052123942389,0.7528230740669166,0.5316921588522017,0.976843173039218,0.9901945791514242,0.3898899024273593,0.8141698036778663,0.8389661707872558,False,False,False,False,False,False,False,False,False,False,0.0779784220880621,0.1777698781726139,0.3341499961686198,0.5482151986482183,0.2817433699853469,0.1177821681088162,0.1589183518292299,0.3992181923141968,0.2422064370751292,0.7219392528359965
generation_1_individual_12_cell_0,0.3543030533433482,0.3296032831886688,0.3972085040030032,0.0993518655388757,0.4588765417956958,0.4141388473783914,0.0952381832559063,0.5812500310634373,0.8904793132167245,0.0486857793879302,False,False,False,False,False,False,True,True,True,False,0.0433064465414513,0.5766272854216957,0.9043178502454564,0.1524593387652451,0.750985308693956,0.4390801014855318,0.1682052050878077,0.1162757324219211,0.1513666614533662,0.5754380567733315,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.3296032831886688,0.3972085040030032,0.0993518655388757,0.4588765417956958,0.4141388473783914,0.0952381832559063,0.5812500310634373,0.8904793132167245,0.0486857793879302
generation_1_individual_13_cell_0,0.6441057036958558,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.7714894573469192,0.0004506649741435,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.9709996135745697,False,True,True,True,False,False,False,False,False,False,0.1933514548015086,0.946036336409392,0.9566131211866806,0.4962796214026489,0.9584484917785348,0.9564249380834876,0.9281700650574536,0.8027787962634942,0.6597308119914204,0.0244007580646812,False,False,False,False,False,False,False,False,False,False,0.6441057036958558,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.7714894573469192,0.0004506649741435,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.9709996135745697
generation_1_individual_14_cell_0,0.3534779885920917,0.4063420516324575,0.0646719783542728,0.1702317400433857,0.518941756665973,0.11008120173999,0.1589183518292299,0.5730011500775651,0.8166984519365054,0.8846564979787366,False,False,False,False,False,False,False,False,False,False,0.0686043498000441,0.1349209768132527,0.8020459404079813,0.0842611715280535,0.6811724479397225,0.9515420503787164,0.1766169180990537,0.6363959078709924,0.2208317623527214,0.8911305666477342,False,False,False,False,False,False,False,False,False,False,0.3534779885920917,0.4063420516324575,0.0646719783542728,0.1702317400433857,0.518941756665973,0.11008120173999,0.1589183518292299,0.5730011500775651,0.8166984519365054,0.8846564979787366
generation_1_individual_15_cell_0,0.4877393581724653,0.3516594019803668,0.5879146003756468,0.6453501024466302,0.4311375349684043,0.6603220369720643,0.650340634786487,0.9504734704864608,0.3512097410550775,0.0486857793879302,True,True,False,False,True,True,True,False,False,False,0.8694582829427262,0.1958701115603968,0.8148451042028262,0.1177234152767159,0.8497708791587244,0.3627990656030968,0.5082227928734143,0.2850315592455676,0.642388122568558,0.0985852246231943,False,False,False,False,False,False,False,False,False,False,0.4877393581724653,0.3516594019803668,0.5879146003756468,0.6453501024466302,0.4311375349684043,0.6603220369720643,0.650340634786487,0.9504734704864608,0.3512097410550775,0.0486857793879302
generation_1_individual_16_cell_0,0.3543030533433482,0.0692199469570044,0.0387100264499172,0.1382185648554436,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.0486857793879302,False,False,False,False,False,False,False,False,False,False,0.3734184238404728,0.3067394115673498,0.1815472241195089,0.0656615884145518,0.5516048547231973,0.8192876503247538,0.3817517725289143,0.0900762461767467,0.1239445447056731,0.7701230582028497,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.0692199469570044,0.0387100264499172,0.1382185648554436,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.1124405988505836,0.3512097410550775,0.0486857793879302
generation_1_individual_17_cell_0,0.8134643024656082,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.5679384782324036,0.444780932235067,0.4391959420885825,0.8566695974511415,0.9750833694033936,0.1250702393763066,False,True,True,True,False,False,False,False,False,False,0.1628366789713673,0.8320229759171479,0.5224729403194864,0.3796598078903114,0.6359581315385672,0.8494463877275378,0.0615319318081185,0.6953951717615069,0.1337531804836327,0.4687396581248679,False,False,False,False,False,False,False,False,False,False,0.8134643024656082,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.5679384782324036,0.444780932235067,0.4391959420885825,0.8566695974511415,0.9750833694033936,0.1250702393763066
generation_1_individual_18_cell_0,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.9504734704864608,0.3512097410550775,0.0486857793879302,True,True,True,True,True,True,True,False,False,False,0.696487942427944,0.8948193212888467,0.6863823046275903,0.5522483693685797,0.6988713859306663,0.3418241035017725,0.7822113750056258,0.4178924648072427,0.8484080040295875,0.0707910291942695,False,False,False,False,False,False,False,False,False,False,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.8053623648107967,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.9504734704864608,0.3512097410550775,0.0486857793879302
generation_1_individual_19_cell_0,0.1779538087196518,0.7620053589126958,0.5879146003756468,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1589183518292299,0.1124405988505836,0.1958232431459804,0.1323349763402835,True,True,True,False,False,False,False,False,False,False,0.0071345706084077,0.924131579957896,0.1431912158711519,0.6700365955215382,0.0846049121749434,0.6994337208954801,0.1086542824608174,0.3876578237849566,0.7248604740955746,0.928205790635247,False,False,False,False,False,False,False,False,False,False,0.1779538087196518,0.7620053589126958,0.5879146003756468,0.2366886259305817,0.2493582731915665,0.9104206407600164,0.1589183518292299,0.1124405988505836,0.1958232431459804,0.1323349763402835
generation_2_individual_0_cell_0,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.497670057118489,0.3877017833949937,0.558177694031824,0.0537386395324385,0.1124405988505836,0.2196320808358789,0.7844844669304624,True,True,True,True,False,False,False,True,True,True,0.109084798533806,0.5065167629149592,0.5053569003404398,0.0839761247817378,0.521204780217115,0.0610839783473997,0.6339621991549754,0.2254941002979332,0.3498710017629514,0.506335253469171,False,False,False,True,False,False,False,False,False,False,0.3543030533433482,0.7891073815983206,0.0219208917299497,0.497670057118489,0.3877017833949937,0.558177694031824,0.0537386395324385,0.1124405988505836,0.2196320808358789,0.7844844669304624
generation_2_individual_1_cell_0,0.7421608474534673,0.0478853827370985,0.7372468953552012,0.4174208111766568,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.8125161779828177,0.1958232431459804,0.8171134308055187,False,False,False,False,False,False,False,True,True,True,0.8457118323889218,0.9980190920222468,0.3073283483812167,0.2161960789028207,0.8636309674151416,0.0718454617990657,0.2972664965330114,0.8803264029825335,0.209379366391628,0.3572892171195951,False,False,False,False,False,False,False,False,False,False,0.7421608474534673,0.0478853827370985,0.7372468953552012,0.4174208111766568,0.4588765417956958,0.4141388473783914,0.1835037909660198,0.8125161779828177,0.1958232431459804,0.8171134308055187
generation_2_individual_2_cell_0,0.7421608474534673,0.0478853827370985,0.7372468953552012,0.4174208111766568,0.4588765417956958,0.558177694031824,0.0537386395324385,0.8125161779828177,0.3512097410550775,0.0486857793879302,True,True,False,False,False,False,False,False,False,False,0.8079653998514447,0.2766910578663064,0.4611708842226681,0.6986581556360576,0.6640020153842661,0.0447488537502747,0.5341462700772156,0.409219027728433,0.7680116632298231,0.3021175284448891,False,False,False,False,False,False,False,False,False,False,0.7421608474534673,0.0478853827370985,0.7372468953552012,0.4174208111766568,0.4588765417956958,0.558177694031824,0.0537386395324385,0.8125161779828177,0.3512097410550775,0.0486857793879302
