id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.8776027127699034,0.3160691692921165,0.7157866842832765,0.5447513238040158,0.41693292248084624,0.4665583261045866,0.13183885578530918,0.7090198576898258,0.5849150325958303,0.30340017707922673,False,False,False,False,False,False,True,True,True,False,0.2841557474160737,0.2443869450635976,0.7701170308311042,0.2520797460477109,0.1464163001489167,0.3944972486996656,0.08402170182037072,0.13011551865038284,0.0225531640159855,0.3352573090181932,False,False,False,False,False,False,False,False,False,False,0.8776027127699034,0.3160691692921165,0.7157866842832765,0.5447513238040158,0.41693292248084624,0.4665583261045866,0.13183885578530918,0.7090198576898258,0.5849150325958303,0.30340017707922673
generation_0_individual_12_cell_0,0.781395281154555,0.7356796090707769,0.2594140495216968,0.8496609760205953,0.10237346205398347,0.909191401223164,0.9964703652059106,0.05632004559509984,0.6938963949373768,0.05785969735289265,False,False,False,False,False,False,False,False,False,False,0.25667311565745,0.10522029383307753,0.23955599836102115,0.7668664383015584,0.4640097468244513,0.8575173755099855,0.8727140282170457,0.010257343382166884,0.9906321917807632,0.5639532979514399,False,False,False,False,False,False,False,False,False,False,0.781395281154555,0.7356796090707769,0.2594140495216968,0.8496609760205953,0.10237346205398347,0.909191401223164,0.9964703652059106,0.05632004559509984,0.6938963949373768,0.05785969735289265
generation_0_individual_13_cell_0,0.8879291613123705,0.4228885789008042,0.18397705816415166,0.20312931031535586,0.27571774708230523,0.8356951301238189,0.7218591253097764,0.7573289749873695,0.5872323341511383,0.04004075475392732,False,False,False,False,False,False,True,True,True,True,0.9600274625253536,0.17729469519035368,0.7639211063065598,0.37176561376260464,0.14441199717437214,0.14185890645301424,0.3695015129250929,0.7551285778031103,0.5341723236557787,0.9816167369277856,False,False,False,False,False,False,False,False,False,False,0.8879291613123705,0.4228885789008042,0.18397705816415166,0.20312931031535586,0.27571774708230523,0.8356951301238189,0.7218591253097764,0.7573289749873695,0.5872323341511383,0.04004075475392732
generation_0_individual_14_cell_0,0.8776027127699034,0.3160691692921165,0.7157866842832765,0.5447513238040158,0.0,0.4665583261045866,0.13183885578530918,0.7090198576898258,0.5849150325958303,0.30340017707922673,True,True,True,True,True,False,False,False,False,False,0.9097802240005806,0.6847760108062112,0.2284857010690383,0.4007732911848328,0.07126400707262226,0.7378668469523723,0.1357951698953872,0.5449830902296446,0.7350362860959878,0.5658989408634223,False,False,False,False,True,False,False,False,False,False,0.8776027127699034,0.3160691692921165,0.7157866842832765,0.5447513238040158,0.0,0.4665583261045866,0.13183885578530918,0.7090198576898258,0.5849150325958303,0.30340017707922673
generation_0_individual_15_cell_0,0.8608848473588981,0.7748632744653359,0.8783771012439814,0.9612162415129044,0.6415194250869033,0.18721956694996456,0.7388493695839913,0.675083226479532,0.3136787005353703,0.1348500286335942,True,True,False,False,False,True,True,True,True,True,0.6420618308305266,0.6246438634833588,0.3099854885000952,0.9308164564801932,0.5009232136563468,0.6740747745139809,0.2990588790650699,0.26303793687829224,0.8141467782859737,0.8723615024355017,False,False,False,False,False,False,False,False,False,False,0.8608848473588981,0.7748632744653359,0.8783771012439814,0.9612162415129044,0.6415194250869033,0.18721956694996456,0.7388493695839913,0.675083226479532,0.3136787005353703,0.1348500286335942
generation_0_individual_16_cell_0,0.5819483565469379,0.8401989863461293,0.4411175058690837,0.15521646899202113,0.0,0.17493397534940858,0.5420144365679957,0.4567168346080448,0.15356617857885124,0.4890295797516249,True,True,True,True,True,False,False,False,False,False,0.3820695771113334,0.5658333310954561,0.989387436011938,0.4408157746529835,0.0454981321056257,0.11781494277366054,0.4918468139961633,0.4032960022660854,0.22388562129045253,0.13851988246572455,False,False,False,False,True,False,False,False,False,False,0.5819483565469379,0.8401989863461293,0.4411175058690837,0.15521646899202113,0.0,0.17493397534940858,0.5420144365679957,0.4567168346080448,0.15356617857885124,0.4890295797516249
generation_0_individual_17_cell_0,0.781395281154555,0.7356796090707769,0.2594140495216968,0.8496609760205953,0.0,0.909191401223164,0.7218591253097764,0.7573289749873695,0.5872323341511383,0.04004075475392732,False,False,False,False,True,True,True,True,True,True,0.5319404865061098,0.5586607985688807,0.5148861500181664,0.573641527182486,0.021423173572718057,0.6353354358659045,0.6231545109376027,0.6772180912694544,0.29649835969663896,0.3376866355939383,False,False,False,False,True,False,False,False,False,False,0.781395281154555,0.7356796090707769,0.2594140495216968,0.8496609760205953,0.0,0.909191401223164,0.7218591253097764,0.7573289749873695,0.5872323341511383,0.04004075475392732
generation_0_individual_18_cell_0,0.922205360093322,0.4027175747157845,0.9562784257396432,0.0142781720055406,0.10506227599079143,0.3158225440828709,0.5549474614808486,0.7152617524918172,0.14218629711406872,0.7872670244568453,True,True,False,True,True,True,False,True,True,True,0.7406692764684263,0.521993432165733,0.7951960056043516,0.8617616885203261,0.6320562060330578,0.5522670664406844,0.9344926008705458,0.4171958266681569,0.7940229733732712,0.2113523661017728,False,False,False,False,False,False,False,False,False,False,0.922205360093322,0.4027175747157845,0.9562784257396432,0.0142781720055406,0.10506227599079143,0.3158225440828709,0.5549474614808486,0.7152617524918172,0.14218629711406872,0.7872670244568453
generation_0_individual_19_cell_0,0.9547396297444186,0.4207573549980565,0.22553764785371974,0.3417508433554626,0.0,0.4638630321183626,0.18666476981175284,0.939893296033392,0.5706212735141282,0.4125229263121466,False,False,False,True,True,True,False,False,False,False,0.02714074483911444,0.23214261114987803,0.20169147717624705,0.6328597414867961,0.09438461640911944,0.038255061295352055,0.9936423686966618,0.4001243993186977,0.5714342236983879,0.12585725727040786,False,False,False,False,True,False,False,False,False,False,0.9547396297444186,0.4207573549980565,0.22553764785371974,0.3417508433554626,0.0,0.4638630321183626,0.18666476981175284,0.939893296033392,0.5706212735141282,0.4125229263121466
generation_1_individual_0_cell_0,0.2047276027196594,0.9845230594723716,0.8783771012439814,0.9612162415129044,0.6415194250869033,0.4688793802381714,0.9411520532382026,0.5610023130087838,0.2563684172247808,0.1348500286335942,False,False,False,False,False,False,True,True,True,False,0.525630248997726,0.29727215284964914,0.98056627485666,0.3384156668831978,0.5986194375607427,0.7754898761844402,0.05500280362538579,0.5598873233640782,0.3740907947897246,0.8624949681788329,False,False,False,False,False,False,False,False,False,False,0.2047276027196594,0.9845230594723716,0.8783771012439814,0.9612162415129044,0.6415194250869033,0.4688793802381714,0.9411520532382026,0.5610023130087838,0.2563684172247808,0.1348500286335942
generation_1_individual_1_cell_0,0.8608848473588981,0.7748632744653359,0.7552771457002521,0.4807245460475127,0.4318121673807678,0.18721956694996456,0.7388493695839913,0.675083226479532,0.3136787005353703,0.14620162411714566,True,True,False,False,False,True,True,True,False,False,0.5193474360795766,0.8464854823936815,0.0001632439451514367,0.13529250350419875,0.06831533748799035,0.2085954884237992,0.30016799921635084,0.5399903132848105,0.4904359452325463,0.9204011578056384,False,False,False,False,False,False,False,False,False,False,0.8608848473588981,0.7748632744653359,0.7552771457002521,0.4807245460475127,0.4318121673807678,0.18721956694996456,0.7388493695839913,0.675083226479532,0.3136787005353703,0.14620162411714566
generation_1_individual_2_cell_0,0.9547396297444186,0.4207573549980565,0.9562784257396432,0.3417508433554626,0.26888780511588306,0.17493397534940858,0.5420144365679957,0.4567168346080448,0.15356617857885124,0.4890295797516249,False,False,False,False,False,False,False,False,True,True,0.8285897068264123,0.4328771442491345,0.7288515806139924,0.5880940210494042,0.3514079567762116,0.9989522440500278,0.3271065716909326,0.8992980501497996,0.9110070936348416,0.7743586807397873,False,False,False,False,False,False,False,False,False,False,0.9547396297444186,0.4207573549980565,0.9562784257396432,0.3417508433554626,0.26888780511588306,0.17493397534940858,0.5420144365679957,0.4567168346080448,0.15356617857885124,0.4890295797516249
generation_1_individual_3_cell_0,0.5819483565469379,0.8401989863461293,0.4411175058690837,0.15521646899202113,0.42861567194625305,0.4638630321183626,0.5549474614808486,0.0,0.5706212735141282,0.4125229263121466,False,False,False,False,False,True,True,True,False,False,0.09557684123467147,0.07182478069165166,0.18495058647564355,0.9986471746863921,0.5883374421595226,0.8792519885219541,0.35623459785650496,0.031796198667601416,0.4429699774263763,0.9891629521471728,False,False,False,False,False,False,False,True,False,False,0.5819483565469379,0.8401989863461293,0.4411175058690837,0.15521646899202113,0.42861567194625305,0.4638630321183626,0.5549474614808486,0.0,0.5706212735141282,0.4125229263121466
generation_1_individual_4_cell_0,0.8915007706884241,0.42005559574720375,0.9562784257396432,0.0142781720055406,0.10506227599079143,0.3158225440828709,0.5352344085234197,0.5990991500709147,0.7074936205965621,0.7872670244568453,False,False,False,False,False,False,True,True,True,False,0.6349154986259902,0.07478937523887241,0.3986861396821185,0.9743788601559056,0.3604860999948449,0.5297399519823106,0.8299360619148911,0.871755956315057,0.7572021474770729,0.4528608075065512,False,False,False,False,False,False,False,False,False,False,0.8915007706884241,0.42005559574720375,0.9562784257396432,0.0142781720055406,0.10506227599079143,0.3158225440828709,0.5352344085234197,0.5990991500709147,0.7074936205965621,0.7872670244568453
generation_1_individual_5_cell_0,0.922205360093322,0.4027175747157845,0.10671317256149683,0.6599414447476858,0.10065160751205936,0.3811677138800065,0.5549474614808486,0.7152617524918172,0.14218629711406872,0.4056730934760052,True,True,False,False,False,False,False,False,False,False,0.1784989401530308,0.5090468291733685,0.15782829814848556,0.4238033947472848,0.04291696067624007,0.7272191452347797,0.22716884711831564,0.34867294692213324,0.7840297109453023,0.8318861921260341,False,False,False,False,False,False,False,False,False,False,0.922205360093322,0.4027175747157845,0.10671317256149683,0.6599414447476858,0.10065160751205936,0.3811677138800065,0.5549474614808486,0.7152617524918172,0.14218629711406872,0.4056730934760052
generation_1_individual_6_cell_0,0.8879291613123705,0.014725313594681766,0.18397705816415166,0.20312931031535586,0.27571774708230523,0.8356951301238189,0.9964703652059106,0.05632004559509984,0.6938963949373768,0.05785969735289265,True,True,True,True,True,True,True,True,True,True,0.13901425268975198,0.05214675819414727,0.8118370003572217,0.6699795881397956,0.23106577356244865,0.21732649906937893,0.8428896757814015,0.5952927140243377,0.3060003131227053,0.4283065128587383,False,True,False,False,False,False,False,False,False,False,0.8879291613123705,0.014725313594681766,0.18397705816415166,0.20312931031535586,0.27571774708230523,0.8356951301238189,0.9964703652059106,0.05632004559509984,0.6938963949373768,0.05785969735289265
generation_1_individual_7_cell_0,0.3853722677310013,0.10819374506905532,0.04293213061277501,0.7990328758390365,0.4953816010346481,0.8107926543149393,0.10781430781856284,0.2138723934555249,0.6596471290394805,0.8475361064894065,True,True,False,False,False,False,False,True,True,True,0.9900737628120962,0.026631865080698813,0.42796136178328426,0.045604511912807455,0.2740475218323627,0.5296197470684029,0.5319614622582476,0.12142627234439385,0.6247028295834912,0.8194370960105702,False,True,False,False,False,False,False,False,False,False,0.3853722677310013,0.10819374506905532,0.04293213061277501,0.7990328758390365,0.4953816010346481,0.8107926543149393,0.10781430781856284,0.2138723934555249,0.6596471290394805,0.8475361064894065
generation_1_individual_8_cell_0,0.8776027127699034,0.3160691692921165,0.8898675381447763,0.5447513238040158,0.41693292248084624,0.4665583261045866,0.4352743557189345,0.04372561111792517,0.3656198010255318,0.12645609143521486,False,False,False,True,True,True,False,False,False,False,0.4849264173343191,0.5423173873905831,0.67356744220538,0.288944070261381,0.6414061674858788,0.1255728193405854,0.4851710437206781,0.2512836986557302,0.5796727801546961,0.07498401306303147,False,False,False,False,False,False,False,False,False,False,0.8776027127699034,0.3160691692921165,0.8898675381447763,0.5447513238040158,0.41693292248084624,0.4665583261045866,0.4352743557189345,0.04372561111792517,0.3656198010255318,0.12645609143521486
generation_1_individual_9_cell_0,0.5429680097764777,0.6058128617800289,0.7157866842832765,0.27999931895288577,0.5495164377930097,0.8472645501378856,0.13183885578530918,0.7090198576898258,0.5849150325958303,0.30340017707922673,True,True,False,False,False,False,False,False,False,False,0.4065952869375288,0.4313101162295371,0.3478774128687072,0.7398483161691681,0.2916865519302386,0.2657885759144426,0.10839860660936727,0.31356494212179153,0.4233722785816926,0.9330815533323488,False,False,False,False,False,False,False,False,False,False,0.5429680097764777,0.6058128617800289,0.7157866842832765,0.27999931895288577,0.5495164377930097,0.8472645501378856,0.13183885578530918,0.7090198576898258,0.5849150325958303,0.30340017707922673
generation_1_individual_10_cell_0,0.5819483565469379,0.8401989863461293,0.9562784257396432,0.3417508433554626,0.26888780511588306,0.4638630321183626,0.5549474614808486,0.939893296033392,0.5706212735141282,0.4125229263121466,False,False,False,True,True,True,False,False,False,False,0.403803069277822,0.3745448846517587,0.5649570083144102,0.1786441128863685,0.007771170443431451,0.2750405231414714,0.4284830192713664,0.8921287870706742,0.9738955215453372,0.3883735539160117,False,False,False,False,False,False,False,False,False,False,0.5819483565469379,0.8401989863461293,0.9562784257396432,0.3417508433554626,0.26888780511588306,0.4638630321183626,0.5549474614808486,0.939893296033392,0.5706212735141282,0.4125229263121466
generation_1_individual_11_cell_0,0.9547396297444186,0.4207573549980565,0.4411175058690837,0.15521646899202113,0.42861567194625305,0.17493397534940858,0.5420144365679957,0.4567168346080448,0.15356617857885124,0.4890295797516249,False,False,True,True,True,True,True,True,True,True,0.4143328848278301,0.6085891710765157,0.9977944845931166,0.372437178779428,0.7191358889429511,0.7820005355966549,0.0537043690179263,0.9058335832858356,0.9131150826141708,0.4461635283068388,False,False,False,False,False,False,False,False,False,False,0.9547396297444186,0.4207573549980565,0.4411175058690837,0.15521646899202113,0.42861567194625305,0.17493397534940858,0.5420144365679957,0.4567168346080448,0.15356617857885124,0.4890295797516249
generation_1_individual_12_cell_0,0.2047276027196594,0.9845230594723716,0.18397705816415166,0.20312931031535586,0.4318121673807678,0.4688793802381714,0.9411520532382026,0.7573289749873695,0.5872323341511383,0.04004075475392732,False,False,False,False,True,True,True,False,False,False,0.7690004339340748,0.8767399557600223,0.914082671564332,0.3587816148890773,0.18779845127379047,0.10507018875647067,0.03282648064206484,0.3412935652233715,0.13260564011212586,0.2610488976419271,False,False,False,False,False,False,False,False,False,False,0.2047276027196594,0.9845230594723716,0.18397705816415166,0.20312931031535586,0.4318121673807678,0.4688793802381714,0.9411520532382026,0.7573289749873695,0.5872323341511383,0.04004075475392732
generation_1_individual_13_cell_0,0.8879291613123705,0.4228885789008042,0.7552771457002521,0.4807245460475127,0.27571774708230523,0.8356951301238189,0.7218591253097764,0.5610023130087838,0.2563684172247808,0.14620162411714566,True,True,False,False,True,True,True,False,False,False,0.4677204149119706,0.21823683954319692,0.9912857722069582,0.8168047381435256,0.0392733084502761,0.3221845174836259,0.3658204980710952,0.5430459257014641,0.6751413135484878,0.6709006542400656,False,False,False,False,False,False,False,False,False,False,0.8879291613123705,0.4228885789008042,0.7552771457002521,0.4807245460475127,0.27571774708230523,0.8356951301238189,0.7218591253097764,0.5610023130087838,0.2563684172247808,0.14620162411714566
generation_1_individual_14_cell_0,0.2047276027196594,0.9845230594723716,0.7552771457002521,0.15521646899202113,0.42861567194625305,0.17493397534940858,0.9411520532382026,0.4567168346080448,0.15356617857885124,0.4890295797516249,False,False,False,False,False,False,False,False,False,False,0.6543295051631856,0.10723834371591634,0.22565391051490424,0.7074409557821862,0.7259123113048592,0.06267343415259374,0.04412082256701222,0.7346364941168251,0.1037233527893906,0.11775633316428767,False,False,False,False,False,False,False,False,False,False,0.2047276027196594,0.9845230594723716,0.7552771457002521,0.15521646899202113,0.42861567194625305,0.17493397534940858,0.9411520532382026,0.4567168346080448,0.15356617857885124,0.4890295797516249
generation_1_individual_15_cell_0,0.5819483565469379,0.8401989863461293,0.4411175058690837,0.4807245460475127,0.4318121673807678,0.4688793802381714,0.5420144365679957,0.5610023130087838,0.2563684172247808,0.14620162411714566,False,False,False,True,True,True,False,True,True,True,0.11356125628843773,0.00823906734618618,0.05625702582668357,0.7838792475736435,0.7276413576122464,0.3951533766135476,0.5258565331834593,0.6969283380553415,0.5932548438398698,0.44648676854666597,False,False,False,False,False,False,False,False,False,False,0.5819483565469379,0.8401989863461293,0.4411175058690837,0.4807245460475127,0.4318121673807678,0.4688793802381714,0.5420144365679957,0.5610023130087838,0.2563684172247808,0.14620162411714566
generation_1_individual_16_cell_0,0.04310489052967581,0.6915061519603464,0.8783771012439814,0.9612162415129044,0.18380045521496055,0.027831821230512643,0.3279836572319333,0.675083226479532,0.3136787005353703,0.1348500286335942,True,True,False,False,True,True,True,False,False,False,0.7762237451704014,0.2610013212170722,0.0671693862739986,0.23818555650786702,0.7130993339590836,0.21436617199410168,0.34791142186307145,0.18843691877015345,0.9591180012405416,0.4512032012192795,False,False,False,False,False,False,False,False,False,False,0.04310489052967581,0.6915061519603464,0.8783771012439814,0.9612162415129044,0.18380045521496055,0.027831821230512643,0.3279836572319333,0.675083226479532,0.3136787005353703,0.1348500286335942
generation_1_individual_17_cell_0,0.8608848473588981,0.7748632744653359,0.2066337460564538,0.3495856106565116,0.6415194250869033,0.18721956694996456,0.7388493695839913,0.6745349078995434,0.049376966893818534,0.015889454914665983,False,False,False,False,False,False,False,False,False,False,0.8335274692982847,0.8373781849487667,0.9254103106214802,0.3270744261860987,0.43126406931895,0.8311955359162974,0.2881134720435614,0.4184735334918571,0.05248275854375184,0.9836377796904092,False,False,False,False,False,False,False,False,False,False,0.8608848473588981,0.7748632744653359,0.2066337460564538,0.3495856106565116,0.6415194250869033,0.18721956694996456,0.7388493695839913,0.6745349078995434,0.049376966893818534,0.015889454914665983
generation_1_individual_18_cell_0,0.3853722677310013,0.6912841240778017,0.04293213061277501,0.7990328758390365,0.4953816010346481,0.8356951301238189,0.10781430781856284,0.2138723934555249,0.6596471290394805,0.8475361064894065,True,True,False,False,False,False,True,True,True,True,0.6531758603407224,0.4892129598367181,0.2598495228017077,0.7497107492070039,0.910600439550745,0.03548675033275761,0.2557048569239815,0.4924468941678776,0.3306649957926011,0.8023610659836232,False,False,False,False,False,False,False,False,False,False,0.3853722677310013,0.6912841240778017,0.04293213061277501,0.7990328758390365,0.4953816010346481,0.8356951301238189,0.10781430781856284,0.2138723934555249,0.6596471290394805,0.8475361064894065
generation_1_individual_19_cell_0,0.8879291613123705,0.4228885789008042,0.18397705816415166,0.20312931031535586,0.27571774708230523,0.8107926543149393,0.9964703652059106,0.05632004559509984,0.6938963949373768,0.0,False,False,True,True,True,False,False,False,True,True,0.6102142136825067,0.2587796198931461,0.7307352649042956,0.6600180114595129,0.5394737863652979,0.06882576344257285,0.4564294059455885,0.3262528055803924,0.6343899116209201,0.00652290951489376,False,False,False,False,False,False,False,False,False,True,0.8879291613123705,0.4228885789008042,0.18397705816415166,0.20312931031535586,0.27571774708230523,0.8107926543149393,0.9964703652059106,0.05632004559509984,0.6938963949373768,0.0
