id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.8769791777797251,0.4558068810467872,0.8140359052969596,0.5109878344402032,0.0,0.4168057640600711,0.3283366081637352,0.1132798479291038,0.285298840518892,0.9692912319681808,False,False,False,False,True,True,True,False,False,False,0.9111119913092895,0.8316039649003863,0.2769255054756906,0.9921153545124424,0.0341474552387298,0.493315967886164,0.3585050381049167,0.4689206574211764,0.0471846315216931,0.4106276931599163,False,False,False,False,True,False,False,False,False,False,0.8769791777797251,0.4558068810467872,0.8140359052969596,0.5109878344402032,0.0,0.4168057640600711,0.3283366081637352,0.1132798479291038,0.285298840518892,0.9692912319681808
generation_0_individual_12_cell_0,0.3151685987405881,0.2017092045692864,0.5026505644347004,0.5516875727667415,0.1426529605274397,0.6927995697179895,0.3423306864624599,0.1121734792618727,0.6483705768835221,0.7522922575411174,False,False,False,False,False,False,False,False,False,False,0.5594942048408632,0.3468698871376374,0.1884329468952074,0.7896053246631777,0.3390290122816249,0.3390275301085983,0.1270137784780567,0.0195424652858481,0.229869366156975,0.9708882276752024,False,False,False,False,False,False,False,False,False,False,0.3151685987405881,0.2017092045692864,0.5026505644347004,0.5516875727667415,0.1426529605274397,0.6927995697179895,0.3423306864624599,0.1121734792618727,0.6483705768835221,0.7522922575411174
generation_0_individual_13_cell_0,0.2362019306230174,0.9716922606638158,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.8283004203583652,False,False,False,False,False,False,False,False,False,False,0.9118882951635652,0.7203296408202262,0.6261303062261234,0.1709414664300168,0.2314858287034203,0.4276267945370224,0.9103430619846886,0.3458860064334105,0.754989309535481,0.7965271366866217,False,False,False,False,False,False,False,False,False,False,0.2362019306230174,0.9716922606638158,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.8283004203583652
generation_0_individual_14_cell_0,0.3151685987405881,0.2017092045692864,0.5026505644347004,0.3647494586791316,0.8363885251321723,0.4996570988217717,0.3423306864624599,0.1121734792618727,0.6483705768835221,0.7522922575411174,False,False,False,True,True,True,False,False,False,False,0.123506857847252,0.2803322859084118,0.2677377310008825,0.8946594881843676,0.4271646442911984,0.4609032748178869,0.3797230441270363,0.3372428307211156,0.3235710189539583,0.4362866262792008,False,False,False,False,False,False,False,False,False,False,0.3151685987405881,0.2017092045692864,0.5026505644347004,0.3647494586791316,0.8363885251321723,0.4996570988217717,0.3423306864624599,0.1121734792618727,0.6483705768835221,0.7522922575411174
generation_0_individual_15_cell_0,0.2601089536623584,0.8092760247413168,0.8103195530754667,0.5516875727667415,0.1426529605274397,0.6927995697179895,0.3169163290028238,0.8966330677862401,0.3674057397054101,0.3417350867969431,False,False,False,False,False,False,False,False,False,False,0.4794361694053226,0.1127164279179706,0.0332667156819421,0.1378188818778523,0.9004061708936577,0.5813135938108235,0.6913348859915903,0.904283597822458,0.1117310412368275,0.1015031377604179,False,False,False,False,False,False,False,False,False,False,0.2601089536623584,0.8092760247413168,0.8103195530754667,0.5516875727667415,0.1426529605274397,0.6927995697179895,0.3169163290028238,0.8966330677862401,0.3674057397054101,0.3417350867969431
generation_0_individual_16_cell_0,0.5966560774737183,0.4774034106801268,0.8624397331718031,0.8852331417427206,0.1349666093685821,0.8133207659944239,0.5223251936038319,0.666323010358219,0.2069763947926836,0.5430032559538769,False,False,False,False,True,True,True,False,False,False,0.3134862556048848,0.4819664414201005,0.1481063999677651,0.9053473991357882,0.5788534640935116,0.3194155418116939,0.362322699498397,0.4816354309080931,0.3415573785017378,0.5841082200397258,False,False,False,False,False,False,False,False,False,False,0.5966560774737183,0.4774034106801268,0.8624397331718031,0.8852331417427206,0.1349666093685821,0.8133207659944239,0.5223251936038319,0.666323010358219,0.2069763947926836,0.5430032559538769
generation_0_individual_17_cell_0,0.5653856650006597,0.6447830545213293,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.3008760730442155,False,True,True,True,False,True,True,True,True,True,0.134232539269963,0.9124373594526246,0.4019742067000924,0.767594732274209,0.7211010643491117,0.9502380854346756,0.165725676718666,0.8430300439252052,0.2780573623160906,0.8724670030183723,False,False,False,False,False,False,False,False,False,False,0.5653856650006597,0.6447830545213293,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.3008760730442155
generation_0_individual_18_cell_0,0.5216184944755684,0.4247176527994588,0.9427814533997836,0.1238833299731284,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.4878038036349578,0.6016187531189989,0.7606505043708255,True,True,True,True,False,False,False,False,False,False,0.6636623605431647,0.8695165194723715,0.5491846804118234,0.5008134600164911,0.3242929816625293,0.5136892904193888,0.6803714963612073,0.1904048942643962,0.8365068999158685,0.0416772233475702,False,False,False,False,False,False,False,False,False,False,0.5216184944755684,0.4247176527994588,0.9427814533997836,0.1238833299731284,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.4878038036349578,0.6016187531189989,0.7606505043708255
generation_0_individual_19_cell_0,0.2362019306230174,0.9716922606638158,0.0087467016267654,0.7194259568113132,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.9716178672946464,0.8771729127212928,0.8283004203583652,True,True,False,False,False,False,False,True,True,True,0.962046050411108,0.0883213906059552,0.4661345631698481,0.9398633762550346,0.1835183666181208,0.6486167347171227,0.2790036403024195,0.9574250995547836,0.6962490873734962,0.6181702954741249,False,False,False,False,False,False,False,False,False,False,0.2362019306230174,0.9716922606638158,0.0087467016267654,0.7194259568113132,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.9716178672946464,0.8771729127212928,0.8283004203583652
generation_1_individual_0_cell_0,0.5216184944755684,0.4247176527994588,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.3008760730442155,False,False,False,False,True,True,True,True,True,True,0.8612343382936213,0.6599001529943106,0.2788997850816646,0.4831762353789226,0.1447654993094485,0.529160664061666,0.6998252022306751,0.4573421105553318,0.1671398325909583,0.6693644951201173,False,False,False,False,False,False,False,False,False,False,0.5216184944755684,0.4247176527994588,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.3008760730442155
generation_1_individual_1_cell_0,0.5966560774737183,0.6447830545213293,0.9427814533997836,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.6016187531189989,0.7606505043708255,False,False,True,True,True,False,False,False,False,False,0.2803037543506045,0.6904748053341424,0.737837439116047,0.6980910471147684,0.8811910143128295,0.1805185302708145,0.7817265506133353,0.8858936663338601,0.1875665055643386,0.0047683200634436,False,False,False,False,False,False,False,False,False,False,0.5966560774737183,0.6447830545213293,0.9427814533997836,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.6016187531189989,0.7606505043708255
generation_1_individual_2_cell_0,0.5216184944755684,0.4247176527994588,0.9427814533997836,0.5109878344402032,0.0842796341190706,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.0821630986422967,0.4975086606266889,False,False,False,False,False,False,False,False,True,True,0.5845294696226101,0.6874723286006196,0.239704500735405,0.5213805367031955,0.5355397464505891,0.9353009606482992,0.1031396733601713,0.332768365495745,0.3643453504992789,0.0626611687886292,False,False,False,False,False,False,False,False,False,False,0.5216184944755684,0.4247176527994588,0.9427814533997836,0.5109878344402032,0.0842796341190706,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.0821630986422967,0.4975086606266889
generation_1_individual_3_cell_0,0.5966560774737183,0.6447830545213293,0.8140359052969596,0.1238833299731284,0.7107387650651988,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.3008760730442155,True,True,True,False,False,True,True,True,False,False,0.8775530069417972,0.5028439916676514,0.8357119931053755,0.3576890421774662,0.7838099415442162,0.8382909446212073,0.2124806057017366,0.3446760149375735,0.4765066480600277,0.2208038177619301,False,False,False,False,False,False,False,False,False,False,0.5966560774737183,0.6447830545213293,0.8140359052969596,0.1238833299731284,0.7107387650651988,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.3008760730442155
generation_1_individual_4_cell_0,0.5216184944755684,0.4247176527994588,0.9427814533997836,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.4878038036349578,0.6016187531189989,0.8283004203583652,True,True,True,False,False,False,True,True,True,False,0.1114600034974834,0.262665017446452,0.5359374510956738,0.4609131048828391,0.1311564522782691,0.4567000537712252,0.6875024117317454,0.7501770706920667,0.5537559581804263,0.9163523963158582,False,False,False,False,False,False,False,False,False,False,0.5216184944755684,0.4247176527994588,0.9427814533997836,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.4878038036349578,0.6016187531189989,0.8283004203583652
generation_1_individual_5_cell_0,0.2362019306230174,0.9716922606638158,0.0087467016267654,0.1238833299731284,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.7606505043708255,False,False,False,False,False,False,False,False,False,False,0.0860349412775955,0.608937962096605,0.0671958676952187,0.8289974167183874,0.4256456986890914,0.2362750163025584,0.7923189585820698,0.1956474469788398,0.7574219816972686,0.1241594620245026,False,False,False,False,False,False,False,False,False,False,0.2362019306230174,0.9716922606638158,0.0087467016267654,0.1238833299731284,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.7606505043708255
generation_1_individual_6_cell_0,0.2362019306230174,0.9716922606638158,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.1994512784158998,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.8283004203583652,False,False,True,True,True,False,False,False,False,False,0.1982506632746583,0.7802175651255826,0.6526262842391125,0.8283370831969472,0.6131718745278603,0.7250983959092011,0.0102448849128452,0.9285117214753358,0.2029013484220583,0.3803436457340151,False,False,False,False,False,False,False,False,False,False,0.2362019306230174,0.9716922606638158,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.1994512784158998,0.3283366081637352,0.9459887176754024,0.8556948596212446,0.8283004203583652
generation_1_individual_7_cell_0,0.5653856650006597,0.6447830545213293,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.4168057640600711,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.3008760730442155,False,False,True,True,True,False,True,True,True,False,0.333434746383108,0.9909558330006528,0.8876350767438016,0.3021443545751698,0.4389478312908762,0.3892508170216784,0.8003522985789412,0.0283368985142433,0.6063208183484027,0.6818436170611025,False,False,False,False,False,False,False,False,False,False,0.5653856650006597,0.6447830545213293,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.4168057640600711,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.3008760730442155
generation_1_individual_8_cell_0,0.2362019306230174,0.9716922606638158,0.5222891769889237,0.4122062536292427,0.1554477457319408,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.8283004203583652,False,False,False,False,False,False,True,True,True,False,0.5623489475735818,0.8219754927321465,0.0418865982142965,0.3161704955592649,0.923929159875822,0.0723535191715654,0.379496383444424,0.8327484191607786,0.9225827985138738,0.8781732267557549,False,False,False,False,False,False,False,False,False,False,0.2362019306230174,0.9716922606638158,0.5222891769889237,0.4122062536292427,0.1554477457319408,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.8283004203583652
generation_1_individual_9_cell_0,0.6321998960265588,0.450886348232247,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.0223691966817555,0.797641828596317,0.5105793294768572,0.6016187531189989,0.7606505043708255,True,True,False,False,False,True,True,True,True,True,0.4970171585712321,0.0408896431451111,0.8574634953573423,0.9220506965340124,0.6324949178999881,0.7604081325507976,0.2630172412270234,0.216317336254328,0.8579916985332586,0.3296134849744397,False,False,False,False,False,False,False,False,False,False,0.6321998960265588,0.450886348232247,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.0223691966817555,0.797641828596317,0.5105793294768572,0.6016187531189989,0.7606505043708255
generation_1_individual_10_cell_0,0.2362019306230174,0.9716922606638158,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8771729127212928,0.8283004203583652,False,False,False,False,False,False,False,False,False,False,0.1999226870403098,0.3511321456877083,0.4417696758081271,0.1261018032825528,0.8360527128790295,0.7585187899448506,0.8511203942616765,0.8343420551282705,0.2535274602177494,0.9974578918750934,False,False,False,False,False,False,False,False,False,False,0.2362019306230174,0.9716922606638158,0.8140359052969596,0.5109878344402032,0.0842796341190706,0.4168057640600711,0.3283366081637352,0.9459887176754024,0.8771729127212928,0.8283004203583652
generation_1_individual_11_cell_0,0.5966560774737183,0.6447830545213293,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8556948596212446,0.3008760730442155,True,True,False,False,False,False,False,False,True,True,0.3862227932935322,0.7544812665679786,0.2744066429569565,0.740021353296967,0.8094256279966888,0.6605991361463907,0.6989677233128766,0.6406660670006704,0.0320130024208565,0.8017057179701477,False,False,False,False,False,False,False,False,False,False,0.5966560774737183,0.6447830545213293,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8556948596212446,0.3008760730442155
generation_1_individual_12_cell_0,0.3054567807430454,0.7428801506929166,0.4563282799063245,0.8852331417427206,0.1349666093685821,0.8133207659944239,0.5223251936038319,0.666323010358219,0.2069763947926836,0.5430032559538769,False,False,False,True,True,True,True,True,True,True,0.1573350110326391,0.7026138327625021,0.4539443222846564,0.0118361831219974,0.0331268228746034,0.3814985579756208,0.8930107213233558,0.4942319105154918,0.8270331972450519,0.3869269799225177,False,False,False,False,False,False,False,False,False,False,0.3054567807430454,0.7428801506929166,0.4563282799063245,0.8852331417427206,0.1349666093685821,0.8133207659944239,0.5223251936038319,0.666323010358219,0.2069763947926836,0.5430032559538769
generation_1_individual_13_cell_0,0.5966560774737183,0.4774034106801268,0.8624397331718031,0.7856000713451674,0.8666087263267822,0.5097759206355224,0.4343747598321639,0.528468292687027,0.8656939242879531,0.4192281414892561,False,False,False,False,False,True,True,True,False,False,0.2225513163772645,0.4939145944705734,0.0647180387501572,0.1369164703118589,0.0255231748311365,0.2818956659553925,0.7247919903652166,0.3680196473038055,0.6193873466608649,0.6840878466989037,False,False,False,False,False,False,False,False,False,False,0.5966560774737183,0.4774034106801268,0.8624397331718031,0.7856000713451674,0.8666087263267822,0.5097759206355224,0.4343747598321639,0.528468292687027,0.8656939242879531,0.4192281414892561
generation_1_individual_14_cell_0,0.5216184944755684,0.4247176527994588,0.4563282799063245,0.7856000713451674,0.8666087263267822,0.5097759206355224,0.4343747598321639,0.5816598989380631,0.18365618709531,0.4975086606266889,False,False,False,False,True,True,True,True,True,False,0.629611840907483,0.2384866175855567,0.8395420609891177,0.9097513548295072,0.9516965992839193,0.6953591692224594,0.1781390199315555,0.1615246267173129,0.4145984497640435,0.8244390344711918,False,False,False,False,False,False,False,False,False,False,0.5216184944755684,0.4247176527994588,0.4563282799063245,0.7856000713451674,0.8666087263267822,0.5097759206355224,0.4343747598321639,0.5816598989380631,0.18365618709531,0.4975086606266889
generation_1_individual_15_cell_0,0.3054567807430454,0.7428801506929166,0.9427814533997836,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.0821630986422967,0.3447211731076248,False,False,True,True,True,False,True,True,True,False,0.1016967320193353,3.9909420876615975e-05,0.7672098324577377,0.2228973739444485,0.5291711938858267,0.5226477979846575,0.7018358349718306,0.6443219369750716,0.9134351583799522,0.085776302034934,False,False,False,False,False,False,False,False,False,False,0.3054567807430454,0.7428801506929166,0.9427814533997836,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.0821630986422967,0.3447211731076248
generation_1_individual_16_cell_0,0.2362019306230174,0.4247176527994588,0.9427814533997836,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.0,0.4878038036349578,0.6016187531189989,0.7606505043708255,False,True,True,True,False,True,True,True,False,False,0.5450690259826199,0.141853089449171,0.760242167929174,0.3012558342283944,0.630406193632422,0.8323278835211747,0.0506459525278543,0.2717509761785751,0.4975858826674597,0.0606272422507886,False,False,False,False,False,False,True,False,False,False,0.2362019306230174,0.4247176527994588,0.9427814533997836,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.0,0.4878038036349578,0.6016187531189989,0.7606505043708255
generation_1_individual_17_cell_0,0.5216184944755684,0.9716922606638158,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.8283004203583652,False,False,False,False,True,True,True,False,True,True,0.8283895409959908,0.7957098086155227,0.2221306100405876,0.1792315485800174,0.5187888035370948,0.2671870443121898,0.7547658623519943,0.4291600900116556,0.1171454804291571,0.0643754441586261,False,False,False,False,False,False,False,False,False,False,0.5216184944755684,0.9716922606638158,0.0087467016267654,0.7194259568113132,0.5442248566658381,0.1994512784158998,0.7975642908847412,0.9716178672946464,0.8771729127212928,0.8283004203583652
generation_1_individual_18_cell_0,0.5216184944755684,0.4774034106801268,0.8624397331718031,0.8852331417427206,0.1349666093685821,0.8133207659944239,0.5223251936038319,0.666323010358219,0.0821630986422967,0.4975086606266889,False,False,False,False,False,False,False,False,False,False,0.9277030159035536,0.8829158920790507,0.8673063592555792,0.5654805965257897,0.6629600553665309,0.8645757671681961,0.5991030890919982,0.5767575719963232,0.0592721180982852,0.9475953609388562,False,False,False,False,False,False,False,False,False,False,0.5216184944755684,0.4774034106801268,0.8624397331718031,0.8852331417427206,0.1349666093685821,0.8133207659944239,0.5223251936038319,0.666323010358219,0.0821630986422967,0.4975086606266889
generation_1_individual_19_cell_0,0.5966560774737183,0.4247176527994588,0.0,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.2069763947926836,0.5430032559538769,False,True,True,True,True,True,True,True,False,False,0.9704907136077974,0.6786545343525896,0.069178381422188,0.7951815928974312,0.975867694094444,0.4617658028699158,0.7903023639606997,0.0368002891132233,0.8451938802297824,0.2995279386139052,False,False,True,False,False,False,False,False,False,False,0.5966560774737183,0.4247176527994588,0.0,0.1238833299731284,0.7107387650651988,0.3665795397937474,0.5212897559992109,0.4878038036349578,0.2069763947926836,0.5430032559538769
