id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_1_individual_3_cell_0,0.2524542389013827,0.0057862039692255,0.3602802841718103,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.8499861712222833,0.1528839603799454,0.2084970140252533,0.5408378413054896,False,False,False,True,True,True,False,False,False,False,0.4884734470499245,0.0787944218110597,0.2634072419486165,0.2385793151618581,0.380790467278258,0.2268010841252401,0.7797624678551854,0.1763540356502765,0.8910438023787952,0.0782435350694848,False,False,False,False,False,False,False,False,False,False,0.2524542389013827,0.0057862039692255,0.3602802841718103,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.8499861712222833,0.1528839603799454,0.2084970140252533,0.5408378413054896
generation_1_individual_4_cell_0,0.2524542389013827,0.0057862039692255,0.3602802841718103,0.0231833422281693,0.4296344561972878,0.2916719294903397,0.8499861712222833,0.1528839603799454,0.2084970140252533,0.5408378413054896,False,True,True,True,True,True,True,False,False,False,0.9867110772412,0.1220347174783302,0.4432472615133176,0.4997398207418115,0.0447207875018239,0.7889254862995067,0.3169830132646347,0.2375933335371909,0.3686290052366808,0.3507546712828751,False,False,False,False,False,False,False,False,False,False,0.2524542389013827,0.0057862039692255,0.3602802841718103,0.0231833422281693,0.4296344561972878,0.2916719294903397,0.8499861712222833,0.1528839603799454,0.2084970140252533,0.5408378413054896
generation_1_individual_5_cell_0,0.2524542389013827,0.0057862039692255,0.951453236003075,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896,False,False,False,False,False,False,False,False,False,False,0.4675420952193742,0.4680933205197682,0.7766967142448867,0.1216418401101837,0.6930213296343465,0.4313956863310846,0.5245784063190634,0.702310654325006,0.7312153992742366,0.3793719346046537,False,False,False,False,False,False,False,False,False,False,0.2524542389013827,0.0057862039692255,0.951453236003075,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896
generation_1_individual_6_cell_0,0.2524542389013827,0.0057862039692255,0.951453236003075,0.0231833422281693,0.4296344561972878,0.2916719294903397,0.8499861712222833,0.1528839603799454,0.2084970140252533,0.5408378413054896,True,True,True,False,False,False,False,False,False,False,0.6370892479988192,0.1348662257512941,0.5672093121711936,0.976889021033604,0.2407180588197865,0.5362482274235063,0.4585437583984094,0.5691470133330732,0.4370810113634555,0.1192237427862011,False,False,False,False,False,False,False,False,False,False,0.2524542389013827,0.0057862039692255,0.951453236003075,0.0231833422281693,0.4296344561972878,0.2916719294903397,0.8499861712222833,0.1528839603799454,0.2084970140252533,0.5408378413054896
generation_1_individual_7_cell_0,0.2524542389013827,0.0057862039692255,0.3602802841718103,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896,True,True,False,False,False,False,False,False,True,True,0.1523544945928994,0.1330453121887885,0.5602139623464945,0.8443353644570425,0.72648132489507,0.5175241430275073,0.0736808034280747,0.0535195619652328,0.7921534345201919,0.5586557288888678,False,False,False,False,False,False,False,False,False,False,0.2524542389013827,0.0057862039692255,0.3602802841718103,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.5408378413054896
generation_1_individual_8_cell_0,0.4950959681305114,0.5938060253857221,0.0823633554749443,0.0231833422281693,0.4877389445487158,0.6306442521723684,0.8499861712222833,0.1119816258662825,0.3051431521361775,0.3565676490009312,False,False,False,False,False,False,False,False,False,False,0.6502435501616064,0.0087274509459468,0.5354784750243353,0.3508301307466827,0.7493532085797061,0.1542519198145912,0.8453737976139576,0.8603554278952147,0.2422028090046669,0.1811081227682869,False,False,False,False,False,False,False,False,False,False,0.4950959681305114,0.5938060253857221,0.0823633554749443,0.0231833422281693,0.4877389445487158,0.6306442521723684,0.8499861712222833,0.1119816258662825,0.3051431521361775,0.3565676490009312
generation_1_individual_9_cell_0,0.6703700414563722,0.5926521992962034,0.3602802841718103,0.6852836796220283,0.4296344561972878,0.2916719294903397,0.1499279179843449,0.6139407356597184,0.2799821202166225,0.630287933370412,True,True,True,False,False,False,True,True,True,True,0.8697846418210904,0.798574724087243,0.1230121914383208,0.9187828811777906,0.6829987576680641,0.5441858533179667,0.6867362839861983,0.7186051753044072,0.3334050544772452,0.3239507250824647,False,False,False,False,False,False,False,False,False,False,0.6703700414563722,0.5926521992962034,0.3602802841718103,0.6852836796220283,0.4296344561972878,0.2916719294903397,0.1499279179843449,0.6139407356597184,0.2799821202166225,0.630287933370412
generation_1_individual_10_cell_0,0.5467329704545086,0.0057862039692255,0.0,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.6824654023270067,False,True,True,True,True,True,True,True,True,False,0.2653315917017019,0.6608241624249221,0.0242987724233086,0.3475704297889906,0.5163491332393583,0.7145276634116029,0.0987789390918644,0.9697784129103268,0.951822711763869,0.699514549988721,False,False,True,False,False,False,False,False,False,False,0.5467329704545086,0.0057862039692255,0.0,0.6852175274655583,0.5485705404426715,0.7367168084290313,0.6313756560639433,0.1528839603799454,0.2084970140252533,0.6824654023270067
generation_1_individual_11_cell_0,0.2524542389013827,0.0006539010964572,0.7587291497410659,0.8530855090781927,0.9947822626438864,0.0413892699828131,0.2909835093896239,0.5586852088773896,0.7056855315569577,0.5408378413054896,False,False,False,False,False,False,False,False,False,False,0.4529993595480501,0.9688161160846068,0.3484940916577121,0.6702407404651723,0.9942804589864628,0.7182745159486795,0.1649554642214922,0.85738237619059,0.7931477508866231,0.2693302326978761,False,False,False,False,False,False,False,False,False,False,0.2524542389013827,0.0006539010964572,0.7587291497410659,0.8530855090781927,0.9947822626438864,0.0413892699828131,0.2909835093896239,0.5586852088773896,0.7056855315569577,0.5408378413054896
generation_1_individual_12_cell_0,0.6703700414563722,0.0006539010964572,0.7587291497410659,0.8530855090781927,0.4877389445487158,0.6306442521723684,0.2909835093896239,0.5586852088773896,0.7056855315569577,0.6824654023270067,False,True,True,True,False,False,False,False,True,True,0.6998993113595193,0.2548011172314939,0.5204018901332731,0.9735971808776984,0.5739782400228218,0.2829729062303612,0.6342025002838094,0.8561633400781956,0.7998530563135575,0.5490589465598282,False,False,False,False,False,False,False,False,False,False,0.6703700414563722,0.0006539010964572,0.7587291497410659,0.8530855090781927,0.4877389445487158,0.6306442521723684,0.2909835093896239,0.5586852088773896,0.7056855315569577,0.6824654023270067
generation_1_individual_13_cell_0,0.5467329704545086,0.5926521992962034,0.951453236003075,0.6852175274655583,0.9947822626438864,0.0413892699828131,0.1499279179843449,0.6139407356597184,0.2799821202166225,0.630287933370412,False,False,False,False,False,False,True,True,True,False,0.2685867771093108,0.8280794613021312,0.7228527308315063,0.1485221467797689,0.2767273963069268,0.5332576496814637,0.3643623328166294,0.7072753053010238,0.7424017991887847,0.163707648739386,False,False,False,False,False,False,False,False,False,False,0.5467329704545086,0.5926521992962034,0.951453236003075,0.6852175274655583,0.9947822626438864,0.0413892699828131,0.1499279179843449,0.6139407356597184,0.2799821202166225,0.630287933370412
