id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_1_individual_1_cell_0,0.420069350634316,0.6803788252680971,0.2973548846661044,0.663955118749438,0.173621981092754,0.4281299295487177,0.1542816682843687,0.6496335735946436,0.6612983100846613,0.8265699659120512,False,False,False,False,False,False,True,True,True,False,0.9863397972265998,0.728274423265285,0.2174380669312202,0.8549892168891134,0.6924181510860606,0.8260070091281944,0.3783663986995641,0.6884573829335041,0.758880329148879,0.7788208841459565,False,False,False,False,False,False,False,False,False,False,0.420069350634316,0.6803788252680971,0.2973548846661044,0.663955118749438,0.173621981092754,0.4281299295487177,0.1542816682843687,0.6496335735946436,0.6612983100846613,0.8265699659120512
generation_1_individual_2_cell_0,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.663955118749438,0.6215059089066997,0.6527755605327529,0.0,0.2296216067664352,0.3399229160258136,0.8563512603724861,False,False,False,False,False,False,False,False,False,False,0.5363426492054558,0.3489650962611104,0.3489964012675708,0.1281986205074265,0.2182568035850877,0.990073777079548,0.2052491338122072,0.5452883560643692,0.506167955045783,0.6630187018946201,False,False,False,False,False,False,False,False,False,False,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.663955118749438,0.6215059089066997,0.6527755605327529,0.0,0.2296216067664352,0.3399229160258136,0.8563512603724861
generation_1_individual_3_cell_0,0.6639536248562738,0.4562491122025174,0.0672510010665581,0.0550904232135056,0.173621981092754,0.4281299295487177,0.0,0.6496335735946436,0.6612983100846613,0.4466135857502296,False,False,False,False,True,True,True,True,True,False,0.8650813546972337,0.1613742093221469,0.9445384911769372,0.8810881433070037,0.9802212849221936,0.8758224946721838,0.0668124836512471,0.7709941019295156,0.1228443148337254,0.2755512448014688,False,False,False,False,False,False,True,False,False,False,0.6639536248562738,0.4562491122025174,0.0672510010665581,0.0550904232135056,0.173621981092754,0.4281299295487177,0.0,0.6496335735946436,0.6612983100846613,0.4466135857502296
generation_1_individual_4_cell_0,0.0,0.6803788252680971,0.9787022411433318,0.9197436728734524,0.9641368735745296,0.889951217876777,0.2682118934722463,0.0,0.5275940924065012,0.8265699659120512,True,True,True,True,True,True,True,True,False,False,0.0178963026733349,0.7551317739284441,0.5850069815047291,0.599258955240924,0.2683181447285531,0.1239274888888424,0.7385966869116912,0.0172334479595139,0.0516362050527599,0.6817356845390693,True,False,False,False,False,False,False,True,False,False,0.0,0.6803788252680971,0.9787022411433318,0.9197436728734524,0.9641368735745296,0.889951217876777,0.2682118934722463,0.0,0.5275940924065012,0.8265699659120512
generation_1_individual_5_cell_0,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.663955118749438,0.173621981092754,0.4281299295487177,0.1542816682843687,0.6496335735946436,0.6612983100846613,0.8563512603724861,False,False,False,False,False,False,False,False,True,True,0.3421335374912807,0.431414209009507,0.610842879509068,0.1536261092112792,0.4151357105546149,0.0631151884033931,0.2847466186515184,0.6733610749640415,0.720176537189168,0.6166234849339227,False,False,False,False,False,False,False,False,False,False,0.3372285478244728,0.4431897131346929,0.5675717386833455,0.663955118749438,0.173621981092754,0.4281299295487177,0.1542816682843687,0.6496335735946436,0.6612983100846613,0.8563512603724861
generation_1_individual_6_cell_0,0.420069350634316,0.6803788252680971,0.2317509632847099,0.9825085321573268,0.8173655694302574,0.889951217876777,0.2682118934722463,0.1148551061771822,0.5275940924065012,0.9506860434387338,True,True,False,False,False,False,True,True,True,False,0.8724380564167101,0.0435865281554491,0.1616922069239271,0.4612252827023766,0.2805811126702219,0.969217190518393,0.8718620638336743,0.6721495322837815,0.7557385259420072,0.2734188438344115,False,False,False,False,False,False,False,False,False,False,0.420069350634316,0.6803788252680971,0.2317509632847099,0.9825085321573268,0.8173655694302574,0.889951217876777,0.2682118934722463,0.1148551061771822,0.5275940924065012,0.9506860434387338
generation_1_individual_7_cell_0,0.2918241741686825,0.7715361078097065,0.9787022411433318,0.9197436728734524,0.9641368735745296,0.7479440498130173,0.6514630608149483,0.6163102000152927,0.6486863292465687,0.8265699659120512,False,False,False,False,False,True,True,True,False,False,0.5799923079960998,0.5117069965372164,0.6391249869962765,0.4197403835212272,0.9426330366977278,0.7167719230691842,0.7360324078982016,0.7340105065549457,0.3121378203344656,0.8524047557003587,False,False,False,False,False,False,False,False,False,False,0.2918241741686825,0.7715361078097065,0.9787022411433318,0.9197436728734524,0.9641368735745296,0.7479440498130173,0.6514630608149483,0.6163102000152927,0.6486863292465687,0.8265699659120512
generation_1_individual_8_cell_0,0.6675053466686464,0.562909598560464,0.9787022411433318,0.5764371663701359,0.9641368735745296,0.2149750764900841,0.8411608993674636,0.2367711561868157,0.7912159575771592,0.2238353208570226,False,False,False,False,True,True,True,False,True,True,0.3299153640833748,0.296691542911971,0.4523256187255458,0.2437759868876886,0.3741320595877228,0.1545900001770466,0.1148743115928112,0.6197309418934617,0.0319842818399253,0.6703024361599608,False,False,False,False,False,False,False,False,False,False,0.6675053466686464,0.562909598560464,0.9787022411433318,0.5764371663701359,0.9641368735745296,0.2149750764900841,0.8411608993674636,0.2367711561868157,0.7912159575771592,0.2238353208570226
generation_1_individual_9_cell_0,0.6675053466686464,0.562909598560464,0.2973548846661044,0.9197436728734524,0.1970443076122581,0.2149750764900841,0.8411608993674636,0.2367711561868157,0.7912159575771592,0.2238353208570226,True,True,True,False,True,True,True,False,False,False,0.7222260770028467,0.6342696287489605,0.1439788777231389,0.0974732066605833,0.3322639829275678,0.9141513799858764,0.6443757806511111,0.1215810838608426,0.0169648081104014,0.355450629192426,False,False,False,False,False,False,False,False,False,False,0.6675053466686464,0.562909598560464,0.2973548846661044,0.9197436728734524,0.1970443076122581,0.2149750764900841,0.8411608993674636,0.2367711561868157,0.7912159575771592,0.2238353208570226
generation_1_individual_10_cell_0,0.6639536248562738,0.4562491122025174,0.0672510010665581,0.0550904232135056,0.6215059089066997,0.9235129735190216,0.0,0.2296216067664352,0.3399229160258136,0.0912528511541745,False,False,True,True,True,False,False,False,False,False,0.7629222735796365,0.849899732172027,0.2723605512598912,0.4441396227070154,0.4070971930499091,0.3699782794366638,0.1373802235748702,0.4126291352076536,0.2474492834796492,0.7492056589787994,False,False,False,False,False,False,False,False,False,False,0.6639536248562738,0.4562491122025174,0.0672510010665581,0.0550904232135056,0.6215059089066997,0.9235129735190216,0.0,0.2296216067664352,0.3399229160258136,0.0912528511541745
generation_1_individual_11_cell_0,0.3519635731565405,0.4120482333757581,0.5031876389361442,0.774772749460916,0.2613751487850501,0.6527755605327529,0.051700447778242,0.5032874233960093,0.6069862865278269,0.4466135857502296,True,True,False,False,False,False,True,True,True,False,0.8505801133154619,0.0387664018724397,0.730973721012654,0.9458088469410776,0.6094213379139882,0.2776553414904373,0.7826565852640401,0.3494638516128786,0.1137185699805191,0.0012363870104444,False,False,False,False,False,False,False,False,False,False,0.3519635731565405,0.4120482333757581,0.5031876389361442,0.774772749460916,0.2613751487850501,0.6527755605327529,0.051700447778242,0.5032874233960093,0.6069862865278269,0.4466135857502296
generation_1_individual_12_cell_0,0.4496759823044948,0.8112162147337617,0.0746886066714347,0.2799472402399147,0.7127010559455559,0.4790122041454081,0.9393490117289038,0.0924116090017772,0.1444186818205883,0.1516521977508261,True,True,True,False,False,False,False,True,True,True,0.1023908315902787,0.0273234366489117,0.8595880261541908,0.4960790622290911,0.3591026284241634,0.1310993969005033,0.137003774713628,0.9344202825060502,0.740724773858578,0.1554493759819486,False,False,False,False,False,False,False,False,False,False,0.4496759823044948,0.8112162147337617,0.0746886066714347,0.2799472402399147,0.7127010559455559,0.4790122041454081,0.9393490117289038,0.0924116090017772,0.1444186818205883,0.1516521977508261
