id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_1_individual_5_cell_0,0.4968636750895762,0.8928409938371712,0.4807761648739999,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.5764154976894764,True,True,True,True,True,False,True,True,True,False,0.3440521890493448,0.8197289555534906,0.10446514539356587,0.9899017071272824,0.2791709985670022,0.32086959025009465,0.5219307911454312,0.9607307053512548,0.04195290417665476,0.7622762709955249,False,False,False,False,False,False,False,False,False,False,0.4968636750895762,0.8928409938371712,0.4807761648739999,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.5764154976894764
generation_1_individual_6_cell_0,0.6765423250519841,0.15280265489270986,0.610091769843522,0.4244624923493156,0.5214675280763302,0.6408826247435464,0.12836959598241615,0.0318803232288396,0.8512757514643412,0.2975220993057569,True,True,True,False,False,False,False,False,False,False,0.26623929358369736,0.3623479320161931,0.9589357886073632,0.09348883745121372,0.4334075354736979,0.2070110901127188,0.158963588740757,0.4660905384780568,0.9871965611260368,0.0526960268506973,False,False,False,False,False,False,False,False,False,False,0.6765423250519841,0.15280265489270986,0.610091769843522,0.4244624923493156,0.5214675280763302,0.6408826247435464,0.12836959598241615,0.0318803232288396,0.8512757514643412,0.2975220993057569
generation_1_individual_7_cell_0,0.9273138309268552,0.20953803564345494,0.8519615269292734,0.6387329699611612,0.7404005384478778,0.5143277828170076,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639,False,False,False,True,True,True,False,False,False,False,0.3422305005021742,0.4743376284047109,0.990315571795088,0.2186762617716156,0.27865994005593503,0.6580257480455255,0.2624186752552711,0.2230420186637744,0.4037390765345579,0.09019831688533853,False,False,False,False,False,False,False,False,False,False,0.9273138309268552,0.20953803564345494,0.8519615269292734,0.6387329699611612,0.7404005384478778,0.5143277828170076,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639
generation_1_individual_8_cell_0,0.6765423250519841,0.7367458925378931,0.21730701940949693,0.8466597881224214,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.4807742293368322,0.3919709947004024,0.7976652564163464,False,False,False,False,False,False,False,False,True,True,0.4487375131836853,0.9872643169120237,0.7732759194985348,0.010741861834270172,0.37573825170497854,0.92514121184416,0.3911473542709937,0.04690596751768095,0.11322113967493153,0.4346829388169336,False,False,False,False,False,False,False,False,False,False,0.6765423250519841,0.7367458925378931,0.21730701940949693,0.8466597881224214,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.4807742293368322,0.3919709947004024,0.7976652564163464
generation_1_individual_9_cell_0,0.4738197264043905,0.15280265489270986,0.610091769843522,0.4244624923493156,0.6709344297982479,0.3504341253694269,0.22511026608848028,0.8235908890383186,0.3606825413848317,0.0,False,True,True,True,False,False,False,True,True,True,0.07634888626615223,0.5178017023364017,0.9355888923978352,0.4466698014471108,0.7415907107510225,0.7819907375008769,0.9715692508813596,0.4622661189418119,0.4728458927422795,0.02777235101917164,False,False,False,False,False,False,False,False,False,True,0.4738197264043905,0.15280265489270986,0.610091769843522,0.4244624923493156,0.6709344297982479,0.3504341253694269,0.22511026608848028,0.8235908890383186,0.3606825413848317,0.0
generation_1_individual_10_cell_0,0.6881447636849254,0.06971677007948207,0.3632175503684226,0.21591370941218635,0.569665605643656,0.0,0.6410898705938488,0.565783930424254,0.3606825413848317,0.1777855949073639,False,False,False,False,False,True,True,True,False,False,0.7994505839740971,0.7275758930927022,0.6309523674876407,0.35721114329694936,0.6204638940293343,0.026696117303636302,0.17134287377241386,0.7173439364238631,0.09234055185314692,0.5349378592139238,False,False,False,False,False,True,False,False,False,False,0.6881447636849254,0.06971677007948207,0.3632175503684226,0.21591370941218635,0.569665605643656,0.0,0.6410898705938488,0.565783930424254,0.3606825413848317,0.1777855949073639
generation_1_individual_11_cell_0,0.4968636750895762,0.8928409938371712,0.0,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.09782787940544913,0.05688747426113061,True,True,True,True,True,False,False,False,False,False,0.18099105158125828,0.17402531093353155,0.02423851689573886,0.6439349857377361,0.5879768522205857,0.3220281648521737,0.7519507284921035,0.2559017163724909,0.4322921062167709,0.5050786384214481,False,False,True,False,False,False,False,False,False,False,0.4968636750895762,0.8928409938371712,0.0,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.09782787940544913,0.05688747426113061
generation_1_individual_12_cell_0,0.4968636750895762,0.8928409938371712,0.4807761648739999,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639,False,False,False,False,False,False,False,False,False,False,0.12601414914715758,0.785440299988856,0.6570417132104758,0.5870857639798632,0.27038075148906515,0.02960151112779696,0.4993902626708252,0.6488890373123984,0.3287590625847545,0.5253646063457896,False,False,False,False,False,False,False,False,False,False,0.4968636750895762,0.8928409938371712,0.4807761648739999,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639
generation_1_individual_13_cell_0,0.4968636750895762,0.8928409938371712,0.4807761648739999,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639,False,False,False,False,False,False,False,False,False,False,0.8742998198213373,0.333734420590636,0.6505331301010048,0.9181110574321558,0.013518538214931321,0.13026329668647318,0.5364445700815975,0.5309107335643215,0.05176072773432083,0.43218445271455264,False,False,False,False,False,False,False,False,False,False,0.4968636750895762,0.8928409938371712,0.4807761648739999,0.6522420143767137,0.5214675280763302,0.6408826247435464,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639
generation_1_individual_14_cell_0,0.6881447636849254,0.06971677007948207,0.3632175503684226,0.21591370941218635,0.569665605643656,0.13051900079276435,0.6410898705938488,0.565783930424254,0.09782787940544913,0.05688747426113061,True,True,False,False,False,False,True,True,True,True,0.7963095060084111,0.2266163261953703,0.7365750406035166,0.6689822077882027,0.3841595791137137,0.4411901877565446,0.34705354598031113,0.31394900141228066,0.6965728597526741,0.403097829440305,False,False,False,False,False,False,False,False,False,False,0.6881447636849254,0.06971677007948207,0.3632175503684226,0.21591370941218635,0.569665605643656,0.13051900079276435,0.6410898705938488,0.565783930424254,0.09782787940544913,0.05688747426113061
generation_1_individual_15_cell_0,0.3682034520122456,0.5835302194109112,0.3632175503684226,0.21591370941218635,0.569665605643656,0.13051900079276435,0.21467453780979573,0.14155091874390935,0.8733370604664337,0.05688747426113061,False,False,False,False,False,True,True,True,False,False,0.6429398094078101,0.6389837403766093,0.10558269693720236,0.6839030776774847,0.33831695559282404,0.3056630799998896,0.3711974754937122,0.04390048594604612,0.7493622211294011,0.4009641412504029,False,False,False,False,False,False,False,False,False,False,0.3682034520122456,0.5835302194109112,0.3632175503684226,0.21591370941218635,0.569665605643656,0.13051900079276435,0.21467453780979573,0.14155091874390935,0.8733370604664337,0.05688747426113061
generation_1_individual_16_cell_0,0.8263631178205361,0.17560744292792094,0.7010117392217234,0.6244831202754269,0.10267736386672666,0.6527511503951646,0.013885005306182974,0.8802584737524379,0.4529888791321518,0.9788137868837916,False,False,False,True,True,True,False,False,False,False,0.6217653625502593,0.8555994698102026,0.032849839624509936,0.3631022066347629,0.08088610669465379,0.01110738695874358,0.23707033201108696,0.042562383908733785,0.08832293065053876,0.7920188032838732,False,False,False,False,False,False,False,False,False,False,0.8263631178205361,0.17560744292792094,0.7010117392217234,0.6244831202754269,0.10267736386672666,0.6527511503951646,0.013885005306182974,0.8802584737524379,0.4529888791321518,0.9788137868837916
generation_1_individual_17_cell_0,0.3682034520122456,0.5835302194109112,0.0,0.21591370941218635,0.569665605643656,0.13051900079276435,0.21467453780979573,0.14155091874390935,0.8733370604664337,0.05688747426113061,True,True,True,False,False,True,True,True,True,True,0.982813689368754,0.41314434678450296,0.026630919217959903,0.2691593107734308,0.6065037016909751,0.513312772784106,0.7318471015075071,0.3824506549836926,0.9766367498069192,0.4364867591521254,False,False,True,False,False,False,False,False,False,False,0.3682034520122456,0.5835302194109112,0.0,0.21591370941218635,0.569665605643656,0.13051900079276435,0.21467453780979573,0.14155091874390935,0.8733370604664337,0.05688747426113061
generation_1_individual_18_cell_0,0.4738197264043905,0.7367458925378931,0.19869380525305005,0.8466597881224214,0.6709344297982479,0.3504341253694269,0.22511026608848028,0.4807742293368322,0.3919709947004024,0.7976652564163464,True,True,False,True,True,True,False,True,True,True,0.3735093757544542,0.5041379381049936,0.18458457864982306,0.4847636875289301,0.5192380122834493,0.5965331683326371,0.6483573537375733,0.8674517136434169,0.008945538782079154,0.9920695027294056,False,False,False,False,False,False,False,False,False,False,0.4738197264043905,0.7367458925378931,0.19869380525305005,0.8466597881224214,0.6709344297982479,0.3504341253694269,0.22511026608848028,0.4807742293368322,0.3919709947004024,0.7976652564163464
generation_1_individual_19_cell_0,0.6881447636849254,0.06971677007948207,0.21730701940949693,0.23367392266789605,0.4247046508665039,0.8704588789797562,0.0,0.565783930424254,0.09782787940544913,0.7101085172358866,False,False,False,False,False,True,True,True,False,False,0.7624552028140712,0.5096467955719358,0.6605586347341793,0.33800021183313433,0.4639256654234378,0.5872657621939055,0.0065538835610117205,0.2476164925756893,0.7060381291560112,0.9036503128960316,False,False,False,False,False,False,True,False,False,False,0.6881447636849254,0.06971677007948207,0.21730701940949693,0.23367392266789605,0.4247046508665039,0.8704588789797562,0.0,0.565783930424254,0.09782787940544913,0.7101085172358866
generation_2_individual_0_cell_0,0.2786196116507511,0.15280265489270986,0.610091769843522,0.4244624923493156,0.3421043881915774,0.4357863295887918,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639,False,True,True,True,False,False,True,True,True,True,0.6897846783112196,0.4888077827967079,0.8170873941901713,0.9916424483772588,0.3093185541906406,0.5962169558114809,0.23513230511432714,0.2341766907109327,0.236186739011674,0.4944693946438141,False,False,False,False,False,False,False,False,False,False,0.2786196116507511,0.15280265489270986,0.610091769843522,0.4244624923493156,0.3421043881915774,0.4357863295887918,0.20450500402837368,0.8235908890383186,0.3606825413848317,0.1777855949073639
