scenario_3,run_8,7.971986520502278,7.954371315418337,7.84264188974696,7.805167499294001,7.769409606118434,7.96538657123608,3.523829176160828,3.250784724974909,3.247980110701376,3.240274628191841,3.243471051166793,3.2467305099625645,3.243654779564187,3.243759329892593,3.244742113598635,3.2399390405953663,3.2456024190910084,3.2442827934792096,3.24399721675797,3.239390321803537,3.244624586565911,3.2444092838586154,3.2461266917459395,3.243168643205621,3.24036305622462,3.240909479914313,3.2457563028211003,3.2392171223759645,3.245663540760502,3.2440578054507494,3.2428247224568763,3.241584624327737,3.2420320038533776,3.23914555490541,3.240695906975928,3.242932968319641,3.245388390806005,3.23467395006413,3.235743875616546,3.232036071176713,3.2331640795766057,3.233629760902783,3.2323941718525866,3.236451279002997,3.2337392168278978,3.235617959238679,3.234906758844092,3.2348958572542124,3.234864945758198,3.2362960262153524
scenario_3,run_9,9.685250371471556,8.238504029509732,7.189611772801967,6.145754393616679,6.271165097325587,6.326896410097314,6.048567959453351,6.032170560083819,6.048445874311176,6.048415356494136,6.048422985081269,6.048422985081269,6.048422985081269,6.048422985081269,6.048422985081269,6.048422985081269,6.048422985081269,6.0426392604356485,6.0426392604356485,6.0426392604356485,6.0426392604356485,6.0426392604356485,6.0426392604356485,3.20850458143814,2.8528134002095054,2.840860549675561,3.341373189286644,2.766317174022147,2.52436523694138,3.0098651287158167,2.983358288557133,3.744986459539332,3.288930736964444,2.9030263542322388,2.9353346602397883,3.0781741369643827,2.9813502071850952,2.807482003138728,2.72064978916492,2.841876618588968,2.5289242798468266,3.0933817674601016,3.4852018629238235,2.771501942342426,3.270851152737418,2.8139782545733243,3.003616380225124,3.4862075366286103,2.576563370107878,2.7893709252971166
scenario_3,run_10,6.382517842404704,6.037075188425821,3.529977656993632,3.537534357720931,3.1912035145893616,3.0858707618088994,2.863797836621046,2.617274257469554,2.4687202491980003,2.037505481060926,2.028147304268765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scenario_4,run_1,5.801528621276868,6.083611663527695,5.968780871376792,5.53423847914467,5.758770523435696,5.2760857848367175,5.060139814015071,5.539352931063528,5.428553916810036,5.166834190228121,5.545265648873505,4.843428628350444,4.843449294558285,4.8235943641290095,4.830088002997071,4.834476008491253,4.840299536960525,4.838528600151907,4.837396817320236,4.833764620184954,4.839897038858346,4.838720432173442,4.845914755901666,4.843534955932713,4.83009215004271,4.844160476865261,4.846566332101439,4.844522271028223,4.845962538386907,4.846100529973889,4.835084638321066,4.829176209363894,4.813912804679594,4.822760323959136,4.828339813532109,4.832805366380593,4.829772020155712,4.83343477793987,4.828606734882088,4.832524420171415,4.830849848102668,4.833176420584757,4.835378186600651,4.831928809901236,4.828920411423514,4.840084308970799,4.820672156467251,4.826929224356175,4.83090505287424,4.8361517257108
scenario_4,run_2,1.677763661667005,1.6762930185144909,1.6082478645242466,2.0629622312678983,2.0618594356597013,2.036119669833522,1.6336336900654156,1.6329077228901234,2.0376133491405497,1.5753278540967512,1.5761471023218887,1.5714966679432474,1.5755283514894864,1.5762286257997191,1.5673980367068674,1.5716974160368202,1.5746992318058186,1.577207266339454,1.5766921328162506,1.5756539717178148,1.5781967002691817,1.5792354631544765,1.5829082110082997,1.578163240932531,1.575204771338183,1.5766041335258203,1.5643709056000523,1.5835436161896068,1.5859167852790526,1.576084626014019,1.590612651677837,1.5714949761478083,1.586960718423876,1.5874638559450056,1.5914959095161316,1.5806302545947566,1.577444576965209,1.5794342469223677,1.596251875212164,1.5799840819596604,1.5882181556985862,1.5803176570468611,1.5920789301179024,1.5896131453493365,1.578989680637835,1.5738898006040127,1.5890300389913563,1.5785692305179475,1.5916331054147348,1.5752521288592936
scenario_4,run_3,2.0661728689969125,1.6300642288545506,1.8142242443441536,1.816648779377405,0.0,1.5288018099039775,0.0,1.5282685357959458,0.0,1.53033598133196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scenario_4,run_4,6.312288153833554,6.351443688762298,6.390683907518845,6.393270541790956,6.55502697837907,5.933433976452046,6.016618546537364,5.99634777290849,5.963465468386656,5.963465468386656,5.16169251561146,5.085579631468302,5.08278877676352,5.080528790374156,5.074855039503011,5.080506625093289,4.954549152719388,4.94716036873734,4.852262575511062,3.573634214698912,3.5696938477432165,3.575265365530407,3.568523981114057,3.5688122790197108,3.5725308154979696,3.576545759815709,3.5793494521946165,3.575889864963456,3.5813775838002884,3.579738325916313,3.58622069448064,3.580402441912154,3.579494168162416,3.577931953958172,3.576631714753856,3.578684046601968,3.5798858104092126,3.576079996279104,3.5812393281245223,3.578539328156176,3.571665653602676,3.5735244734606533,3.5782562268948044,3.5706825696143105,3.552361110045692,3.576829431014594,3.5789085213357725,3.575609495791224,3.5736229228398275,3.563387649392061
scenario_4,run_5,6.502885728974084,6.502899447483383,3.570410706824734,3.575830594487119,3.4698666567410843,3.5691055754987744,3.5426900481246264,3.2225056860582706,3.0090746086417206,3.0165514889343443,3.011463186196854,2.9511369947972605,2.9419734887354188,2.946933776665144,2.9449605960702248,2.935496923909754,2.951148955132702,2.9507751968084457,2.944397747134742,2.973408772772434,2.9463229538676314,2.938868713821474,2.929609471012776,2.942015769843136,2.9331756457768763,2.941440384325885,3.0519880198268483,2.938533501122539,2.950808970716652,2.957159651091583,2.941106218678809,2.9389432515000484,2.9359628446813235,2.947490611203724,2.943171086984343,2.951205439142804,2.960414379234434,2.961363792814851,2.953750830796705,2.931618481900664,2.9297630313037755,2.946275236266848,2.9323376444004,2.93141914857008,2.952557044157686,2.9465753197560214,2.928316694182384,2.9319980955667617,2.9510144927664688,2.9324042906609065
scenario_4,run_6,7.436511703013422,7.392886354087784,7.392886461453111,7.385437214779349,4.701001133407424,5.896036751026761,5.90997995111227,5.909996024087104,4.701265806637401,4.698671717017537,5.866863713134505,5.864902087124828,5.909996024087104,4.702332500106232,4.7019191151163815,5.863209937573841,5.909933378585826,5.909996024087104,5.890584874895243,5.890571074437281,5.863189225479447,5.890584874895243,5.890584874895243,5.869294367782609,5.872592702264269,5.872592702264269,4.657916317663809,5.872592702264269,5.870428804890078,5.866441568966869,5.872592702264269,5.865038635479122,4.62376438896108,4.518313765892229,4.502467725441146,4.6147920034967065,4.497267579644171,4.604444444308494,4.6611587154103065,4.572548653838852,4.432794679672928,4.634022676002405,3.779567114446112,4.4343447798991225,4.5135972094968215,4.087541014213843,4.153245267557878,4.249032964286961,3.977277822042773,4.078115471939833
scenario_4,run_7,5.522819972373768,5.607334683367112,5.896932050333663,5.711417753275613,5.711361369803175,5.693551559137776,5.691554735517438,5.688183948919884,5.89619341906862,5.238011225566917,5.039091663688584,5.051822986633595,5.047585418774586,5.044903148261184,5.0372442901963765,5.027128013321081,5.04438846234632,4.931469337465239,4.9475469289005565,4.943771006803842,4.932803805535835,4.962310928308831,4.917061254936209,5.036290361449026,4.958552449349917,5.035217665703827,4.907314307471956,5.037510593503072,4.943779629813659,4.99469875749305,4.952665190285857,4.997344793122026,4.98133013593417,4.986065588062276,4.879556865895872,4.839686156010065,4.834167372856714,4.869809190921974,4.858994494352112,4.818066660821051,4.845270314994358,4.5915534038033,4.841980167865251,4.854708393522287,4.854453457252127,4.861564712726533,4.836584893394789,4.851700092321332,4.844917886918099,4.840803530499174
