generation_8_individual_6_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543,False,True,True,True,True,True,False,True,True,True,0.3515176308502058,0.24359781358576282,0.08492627932290853,0.3853558001770515,0.7323352333289558,0.28523472577758613,0.42037022603149343,0.14454649524273755,0.9528855031807782,0.3879191936205286,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543
generation_8_individual_7_cell_0,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.44966195311749124,True,True,True,False,False,True,True,True,False,False,0.12806228249196683,0.10299716751076105,0.34571588047661395,0.7917390492285293,0.7928517630769615,0.5661396504248457,0.5065116736058104,0.933585074193165,0.9070448145686666,0.6509553553637026,False,False,False,False,False,False,False,False,False,False,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.44966195311749124
generation_8_individual_8_cell_0,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124,False,False,False,False,True,True,True,False,False,False,0.9843455688019478,0.15254315911185612,0.9607347043196872,0.8191304736390522,0.7811217943028771,0.20423873528527048,0.47532005311056436,0.8286981386949008,0.6662931088959284,0.2019052504681299,False,False,False,False,False,False,False,False,False,False,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124
generation_8_individual_9_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.44966195311749124,False,False,False,False,False,False,False,False,True,True,0.3932012605888522,0.9148922606808231,0.6954510211298484,0.7064084589329487,0.9179394010565821,0.41786095281517743,0.49104124597658816,0.30891455104383536,0.4922162127329892,0.7879825573972824,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.44966195311749124
generation_8_individual_10_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966,True,True,True,True,True,False,False,False,False,False,0.6448991906371325,0.3855348130542501,0.893183519421681,0.5239225744867426,0.35972200227154383,0.30741187781439516,0.481142521304496,0.04099700441399534,0.841688225705399,0.17893030849669012,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_8_individual_11_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7028006246527678,0.08768728187628916,0.35154660565478957,0.44966195311749124,True,True,False,False,False,False,True,True,True,False,0.6824256877867316,0.8617096392496102,0.913492534205307,0.5705941506779345,0.4771378026408247,0.33198761567077495,0.041339629725436366,0.500195761793791,0.1281943412917812,0.4095218697107227,False,False,False,False,False,False,True,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7028006246527678,0.08768728187628916,0.35154660565478957,0.44966195311749124
generation_8_individual_12_cell_0,0.3367557114026638,0,0.49997159067751606,0.8166034840056516,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.36919891210527966,False,False,False,False,False,False,True,True,True,False,0.38434215734706323,0.1937583360882268,0.6774126230514725,0.7576497067766695,0.1491840195805152,0.7372059816315819,0.5012671989693261,0.13338730991529746,0.35821776061366084,0.9444958601786609,False,False,False,False,False,False,False,False,False,False,0.3367557114026638,0,0.49997159067751606,0.8166034840056516,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_8_individual_13_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543,True,True,True,True,True,False,False,False,True,True,0.8549222353041104,0.23681575489627504,0.4585651285294273,0.7968048754208569,0.7811444352952822,0.2976102381245419,0.48174720344781485,0.3689030053862077,0.7369629228615683,0.9591715498926221,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543
generation_8_individual_14_cell_0,0.05637570738833342,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.19832255046015668,0.8271787341055041,0.08768728187628916,0.35154660565478957,0.36919891210527966,False,False,False,False,False,False,False,False,False,False,0.32520947720821947,0.256663230321049,0.23312288623641608,0.05533817438723443,0.5786789474109044,0.23546276890032714,0.09045111226097391,0.21023343579216025,0.45315290014754517,0.998158120493305,False,False,False,False,False,False,False,False,False,False,0.05637570738833342,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.19832255046015668,0.8271787341055041,0.08768728187628916,0.35154660565478957,0.36919891210527966
generation_8_individual_15_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.8271787341055041,0.08768728187628916,0,0.5589837660371543,False,False,False,False,False,False,False,False,True,True,0.6140772701705056,0.3731752799419692,0.7837859343288038,0.8293982139794529,0.8728481624612838,0.7978395430890202,0.28821405383527776,0.27702528537801685,0.20129167523415759,0.6342385036145424,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.8271787341055041,0.08768728187628916,0,0.5589837660371543
generation_8_individual_16_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.7171009964434626,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.36919891210527966,False,False,False,True,True,True,True,True,True,True,0.09140446194890472,0.5038862414646372,0.7027566627796891,0.004313992750199835,0.06918389073607956,0.24946267545469902,0.9127702483010028,0.8972615524114811,0.8381294404346424,0.180357388820101,False,False,False,True,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.7171009964434626,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_8_individual_17_cell_0,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543,False,False,False,True,True,True,False,True,True,True,0.3783372080391415,0.7867754705347937,0.5537714601083894,0.2607818937421267,0.7480222057484022,0.9244245247862267,0.7293335054542196,0.10196163285200677,0.7970073344085803,0.8161195307939336,False,False,False,False,False,False,False,False,False,False,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543
generation_8_individual_18_cell_0,0.48012488702990397,0.15742535269771607,0,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966,False,True,True,True,False,False,False,False,False,False,0.698801188043017,0.1155513699718812,0.9479874000730106,0.14306069885336836,0.1401330564873703,0.727157464042324,0.666780978914079,0.14916949630677234,0.3077656174762121,0.6049907941892183,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.15742535269771607,0,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966
generation_8_individual_19_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.35154660565478957,0.36919891210527966,False,False,True,True,True,True,True,True,False,False,0.886147483883487,0.1430976516621585,0.8237558553248988,0.8588073703197346,0.9519500709669563,0.33129276287978604,0.19045195497829137,0.1077212542170054,0.7699186575714595,0.6112055399088919,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.35154660565478957,0.36919891210527966
generation_9_individual_0_cell_0,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.5589837660371543,True,True,True,False,False,False,False,False,True,True,0.17957125871183977,0.6230020210055607,0.2689705379059024,0.8637556734869671,0.36986559484403736,0.6299787872526753,0.2641615002896541,0.5140731166369289,0.04839658228204635,0.9981057084639863,False,False,False,False,False,False,False,False,True,False,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.5589837660371543
generation_9_individual_1_cell_0,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543,False,False,False,True,True,True,True,True,False,False,0.8570662041162017,0.06326254326815839,0.5212180279215594,0.700421158883413,0.214656369658504,0.29297779375513255,0.6115799449938165,0.711302878324553,0.6904988177760005,0.7177972912048314,False,False,False,False,False,False,False,False,False,False,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543
generation_9_individual_2_cell_0,0.48012488702990397,0.15742535269771607,0,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0.35154660565478957,0.44966195311749124,False,True,True,True,False,False,False,False,False,False,0.2980942958950876,0.9571905879798013,0.9573288280053742,0.3941171291038239,0.07229420802139164,0.29142763418898276,0.09148461230479032,0.4419812684939033,0.8074716214188239,0.3064485610880153,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.15742535269771607,0,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0.35154660565478957,0.44966195311749124
generation_9_individual_3_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.36919891210527966,False,True,True,True,False,False,True,True,True,False,0.11380291163270795,0.5603647919120874,0.3338136806655907,0.5506285733545401,0.25411598884886977,0.14134135128173675,0.6587505980726954,0.11660659162641007,0.05283744972713078,0.8786219276231277,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_9_individual_4_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.44966195311749124,True,True,True,True,True,True,True,True,True,False,0.1502906490706324,0.753895445943657,0.29199173034044634,0.42174300724517233,0.632473853077446,0.827643585152977,0.5381573719031401,0.9632304693380088,0.2677974263470897,0.8776939622004396,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.44966195311749124
generation_9_individual_5_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966,True,True,True,True,False,False,False,True,True,True,0.3094300417253749,0.9569852967292254,0.9077887324385105,0.757677517665847,0.14781246258159775,0.32527847960398704,0.24865760272325088,0.6085578450971258,0.5713019120128966,0.1892920594109534,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_9_individual_6_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543,True,True,False,False,False,False,False,False,True,True,0.8815598190783572,0.20376614901352108,0.3168328621779831,0.10739576426352215,0.19924495786468444,0.9199923914014237,0.9996329707277204,0.21936694835999415,0.25855824862002064,0.6572666786295359,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543
generation_9_individual_7_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966,True,True,False,False,False,False,True,True,True,False,0.0015830037674658959,0.10645285781940872,0.02188499961985302,0.5259419811479692,0.0881345379226286,0.9710881270118561,0.7319074778708156,0.70760063704589,0.8464894144984235,0.23811436233179362,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_9_individual_8_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124,False,False,True,True,True,True,True,True,False,False,0.9448076637977038,0.2981665774408949,0.5082840138380247,0.7233996626254814,0.9645245337250175,0.9625692446999485,0.8785817935193929,0.7178189472120737,0.934693929688745,0.6317068359866488,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124
generation_9_individual_9_cell_0,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.5589837660371543,True,True,False,False,False,False,True,True,True,False,0.47150569066476244,0.25041408196325177,0.5916763646250913,0.8382820438203359,0.9255633120493459,0.785712762719116,0.646679168746,0.21763904620611407,0.9183730694229343,0.6717845817479803,False,False,False,False,False,False,False,False,False,False,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7870960821764441,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.5589837660371543
generation_9_individual_10_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966,False,False,True,True,True,True,True,False,False,False,0.6964374973221354,0.2779974861680823,0.9115403355112475,0.2459175306250091,0.6392889229785387,0.9965727974641024,0.9142553561112692,0.6561091756561697,0.8928518964934851,0.02000973979229237,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966
generation_9_individual_11_cell_0,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543,True,True,False,False,False,False,False,False,False,False,0.5916180266821429,0.3469387345288385,0.7098789575405361,0.5081270116427399,0.7028131565681207,0.5032543843192803,0.7162266394447313,0.9649375906935653,0.4693252545424117,0.5027749569701022,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543
generation_9_individual_12_cell_0,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124,False,False,False,False,True,True,True,False,False,False,0.23482913270933392,0.12292052440479984,0.03428297245810141,0.130679246982369,0.1612362587526316,0.5071069141333073,0.8266488586991111,0.8943186761674832,0.11025611163561777,0.18209288832182902,False,False,False,False,False,False,False,False,False,False,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124
generation_9_individual_13_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.36919891210527966,False,False,False,False,True,True,True,False,False,False,0.8062104565470285,0.6740302271770372,0.332241555242213,0.3781481883951531,0.02367918515659828,0.9104996428223546,0.5657296704327864,0.15729963742953423,0.20397379388147374,0.02513891059263862,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_9_individual_14_cell_0,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966,False,False,False,False,False,False,False,False,False,False,0.05558956082833366,0.1698675032195699,0.11108744203841303,0.051122276753301166,0.42844721966113275,0.2915926365872813,0.3301521798664454,0.5425692979820571,0.7508357054285177,0.3539910938770876,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966
generation_9_individual_15_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7870960821764441,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.44966195311749124,True,True,True,True,True,False,False,False,True,True,0.46236410529097294,0.6517049743290321,0.4594945967143893,0.17807035336767763,0.97527256333496,0.5481630422118169,0.31158513246262176,0.2913707955859386,0.6223021095711104,0.9433181947551631,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7870960821764441,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.44966195311749124
generation_9_individual_16_cell_0,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966,False,False,False,False,False,False,False,False,False,False,0.3156322801074325,0.27544646269395145,0.5039602175424143,0.744526021954657,0.44884855576815663,0.028152696312765846,0.024937212437756706,0.4458038476651781,0.3610495636308255,0.9468348559987337,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966
generation_9_individual_17_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.334768519400383,False,True,True,True,False,True,True,True,True,True,0.14962692693950663,0.7448134408385918,0.09814072280588249,0.6552539734328116,0.7125438481546092,0.12496276030679732,0.2961590062637963,0.20191919721805118,0.6943098191396041,0.01446050055537107,False,False,False,False,False,False,False,False,False,True,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.334768519400383
generation_9_individual_18_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.36919891210527966,False,False,False,True,True,True,False,False,False,False,0.8333221059929073,0.3016531624228713,0.978198250287068,0.11636646257367067,0.7417214739593156,0.8162929252690987,0.7431071103712694,0.9958464978946928,0.6220775927160731,0.3534402635099112,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_9_individual_19_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.44966195311749124,True,True,True,False,False,False,False,False,False,False,0.6727107384942638,0.8074980895945235,0.3436671123562438,0.15337181816158607,0.43515161591056917,0.5968829613211586,0.907303987110553,0.6625391416382845,0.4955748893437757,0.7446854106140756,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.44966195311749124
generation_10_individual_0_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.8598396354462639,0.8941876151431373,0.47528110030715787,False,False,False,False,False,False,False,False,False,False,0.6563574283267863,0.5220787173064367,0.05495782078835587,0.5686304912826786,0.5736293540451882,0.5567120415109197,0.5442327545890162,0.9638338997727118,0.5449453601404851,0.11317000072830252,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.8598396354462639,0.8941876151431373,0.47528110030715787
generation_10_individual_1_cell_0,0.4500026822950407,0.7219649720378969,0.17851865145345058,0.3792586684677557,0.05706389411930779,0.997274450246042,0.8086631973160273,0.748191802202986,0,0.44966195311749124,False,False,False,False,False,False,False,True,True,True,0.7658775444581124,0.5329057526889178,0.08023265862341089,0.05755185363889925,0.2537482953354987,0.2763891626642876,0.665540083730036,0.031110694905855385,0.6451888885272136,0.5077672375437658,False,False,False,False,False,False,False,False,False,False,0.4500026822950407,0.7219649720378969,0.17851865145345058,0.3792586684677557,0.05706389411930779,0.997274450246042,0.8086631973160273,0.748191802202986,0,0.44966195311749124
generation_10_individual_2_cell_0,0.517248017778866,0.9453150276944374,0.6103449216878208,0.997216681062476,0.7870960821764441,0.4093059115810199,0.738381536396826,0.45184248490519685,0.45578663807412045,0.624214235902798,False,False,False,False,False,False,True,True,True,True,0.21905244096604792,0.8582976663254016,0.8820552945384318,0.4930464842150366,0.044695683083451954,0.1401498512237832,0.9266209915253091,0.11473968946805413,0.07998566776460447,0.3701970453817661,False,False,False,False,False,False,False,False,False,False,0.517248017778866,0.9453150276944374,0.6103449216878208,0.997216681062476,0.7870960821764441,0.4093059115810199,0.738381536396826,0.45184248490519685,0.45578663807412045,0.624214235902798
generation_10_individual_3_cell_0,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.5472054331700509,0.978737289303779,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.5589837660371543,True,True,True,False,False,True,True,True,False,False,0.18149952544231585,0.26772991067362595,0.8542400835756246,0.40943732462139615,0.3836546391096334,0.550014502913207,0.5237946610803021,0.8381205012823337,0.02740960557705152,0.5101295090076027,False,False,False,False,False,False,False,False,False,False,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.5472054331700509,0.978737289303779,0.19832255046015668,0.7960760786125177,0.748191802202986,0,0.5589837660371543
generation_10_individual_4_cell_0,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.5589837660371543,False,False,False,True,True,True,False,False,False,False,0.023983571011495064,0.7752795923077374,0.5216294207138555,0.42014462341319114,0.3090525022179742,0.735799661307222,0.9906865939194291,0.8922791934505542,0.006541873530614417,0.2692839470007308,False,False,False,False,False,False,False,False,False,False,0.3367557114026638,0,0.49997159067751606,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0,0.5589837660371543
generation_10_individual_5_cell_0,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966,True,True,True,False,False,False,False,True,True,True,0.4539386260642688,0.7765067199727838,0.1762684941375432,0.9527228004281391,0.3621848949239216,0.4550228675335075,0.251985746268805,0.8738396909423325,0.36153353547458555,0.8787781607124164,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.5919732835240111,0.7960760786125177,0.748191802202986,0.15923823399477421,0.36919891210527966
generation_10_individual_6_cell_0,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966,False,False,False,True,True,True,False,False,False,False,0.9272572913014726,0.5496440677813823,0.6981278321083026,0.5214901130382898,0.3872686267742984,0.3444026569255503,0.11559807206452377,0.8768680486282859,0.9665566309684402,0.9893787785484117,False,False,False,False,False,False,False,False,False,False,0.05637570738833342,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_10_individual_7_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124,True,True,False,False,False,False,False,False,False,False,0.13797878956888732,0.10940356869335699,0.3619232986418732,0.9472949327570481,0.6886689684385789,0.9081298455455422,0.8149799277288344,0.33306274257046264,0.7095036163672618,0.49584579732467293,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.19832255046015668,0.7960760786125177,0.748191802202986,0.15923823399477421,0.44966195311749124
generation_10_individual_8_cell_0,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.06890399731907412,0.36919891210527966,False,False,False,False,True,True,True,True,True,True,0.811354978388259,0.22514177533609303,0.3566060186168789,0.6247521360637023,0.5476280382785047,0.8407453406642418,0.8441044450732615,0.550187310931483,0.07047684576969693,0.9137378645924581,False,False,False,False,False,False,False,False,True,False,0.48012488702990397,0.3296204184730731,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.06890399731907412,0.36919891210527966
generation_10_individual_9_cell_0,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966,True,True,True,False,False,False,False,False,False,False,0.9939911617175081,0.4635871498575078,0.6092088389687348,0.9706543531551824,0.8017857793709537,0.757362819779825,0.3304441790495889,0.783794199707531,0.0445759633134718,0.13701882802178378,False,False,False,False,False,False,False,False,False,False,0.48012488702990397,0,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0,0.36919891210527966
generation_10_individual_10_cell_0,0.07362082198925357,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543,True,True,False,False,False,False,False,True,True,True,0.025360270605277124,0.856743664284616,0.6755515065066959,0.6184846471754617,0.035004190115381584,0.4554953010523147,0.5159144270011552,0.8379366978142293,0.9164960311696897,0.15466447910677805,True,False,False,False,False,False,False,False,False,False,0.07362082198925357,0.15742535269771607,0.43820891070727086,0.997216681062476,0.7419527822678728,0.16985986805565023,0.7960760786125177,0.748191802202986,0.15923823399477421,0.5589837660371543
